Date: 12-30 at 00:37:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1510.91(12), mean: 3457.72, max: 3982.74
Date: 12-30 at 00:38:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1367.34(12), mean: 3357.11, max: 3796.87
Date: 12-30 at 00:39:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1327.26(12), mean: 3225.19, max: 3665.66
Date: 12-30 at 00:40:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1311.15(12), mean: 3184.56, max: 3677.52
Date: 12-30 at 00:41:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1262.30(12), mean: 3130.08, max: 3609.61
Date: 12-30 at 00:42:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1222.46(12), mean: 2356.34, max: 3429.84
Date: 12-30 at 00:42:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1221.78(12), mean: 2356.30, max: 3432.91
Date: 12-30 at 00:43:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1221.78(12), mean: 1355.39, max: 1454.56
Date: 12-30 at 00:44:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1086.08(13), mean: 1308.95, max: 1425.14
Date: 12-30 at 00:45:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1062.90(13), mean: 1258.86, max: 1411.89
Date: 12-30 at 00:46:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1062.90(13), mean: 1247.78, max: 1325.56
Date: 12-30 at 00:47:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1062.90(13), mean: 1181.03, max: 1284.89
Date: 12-30 at 00:48:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1062.90(13), mean: 1155.84, max: 1251.42
Date: 12-30 at 00:49:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1044.10(12), mean: 1141.57, max: 1216.72
Date: 12-30 at 00:50:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1044.02(12), mean: 1160.42, max: 1257.97
Date: 12-30 at 00:51:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1044.02(12), mean: 1120.07, max: 1204.10
Date: 12-30 at 00:51:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1044.02(12), mean: 1197.22, max: 1290.64
Date: 12-30 at 00:52:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1006.40(13), mean: 1138.37, max: 1331.47
Date: 12-30 at 00:53:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 949.22(12), mean: 1055.38, max: 1185.56
Date: 12-30 at 00:54:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 949.03(12), mean: 1045.02, max: 1161.70
