Date: 12-29 at 23:36:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1285.17(12), mean: 3311.19, max: 3918.03
Date: 12-29 at 23:37:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1196.63(12), mean: 2995.88, max: 3634.30
Date: 12-29 at 23:38:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1009.29(12), mean: 2968.08, max: 3661.92
Date: 12-29 at 23:39:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 965.89(11), mean: 2618.22, max: 3550.93
Date: 12-29 at 23:40:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.84(11), mean: 1312.07, max: 1471.65
Date: 12-29 at 23:41:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.84(11), mean: 1199.82, max: 1357.14
Date: 12-29 at 23:41:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.84(11), mean: 1175.33, max: 1386.95
Date: 12-29 at 23:42:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.84(11), mean: 1156.70, max: 1365.65
Date: 12-29 at 23:43:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.84(11), mean: 1156.63, max: 1289.95
Date: 12-29 at 23:44:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 961.84(11), mean: 1204.97, max: 1446.25
Date: 12-29 at 23:45:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 959.69(11), mean: 1014.63, max: 1141.34
Date: 12-29 at 23:45:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 942.88(10), mean: 987.88, max: 1063.27
Date: 12-29 at 23:46:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 942.88(10), mean: 1006.83, max: 1064.84
Date: 12-29 at 23:47:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 942.88(10), mean: 993.33, max: 1058.94
Date: 12-29 at 23:48:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 942.88(10), mean: 1026.34, max: 1103.13
Date: 12-29 at 23:49:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 934.10(11), mean: 984.43, max: 1045.16
Date: 12-29 at 23:49:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 930.18(11), mean: 969.83, max: 1006.79
Date: 12-29 at 23:50:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 929.57(11), mean: 967.77, max: 1034.72
Date: 12-29 at 23:51:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 929.57(11), mean: 972.47, max: 1045.97
Date: 12-29 at 23:52:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 929.57(11), mean: 959.34, max: 1003.01
Date: 12-29 at 23:53:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 929.57(11), mean: 959.79, max: 996.17
Date: 12-29 at 23:54:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 929.57(11), mean: 982.30, max: 1021.98
Date: 12-29 at 23:54:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 929.57(11), mean: 1052.02, max: 1333.16
Date: 12-29 at 23:55:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 929.57(11), mean: 1010.27, max: 1162.94
Date: 12-29 at 23:56:21, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 929.57(11), mean: 963.15, max: 1069.49
Date: 12-29 at 23:57:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 929.57(11), mean: 958.31, max: 1055.37
Date: 12-29 at 23:57:53, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 929.57(11), mean: 1141.45, max: 1466.26
Date: 12-29 at 23:58:39, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 914.19(10), mean: 986.86, max: 1120.57
