Date: 12-30 at 02:11:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1625.54(12), mean: 3345.15, max: 3918.03
Date: 12-30 at 02:12:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1313.41(12), mean: 3168.61, max: 3823.43
Date: 12-30 at 02:13:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1255.65(12), mean: 2891.68, max: 3612.52
Date: 12-30 at 02:13:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1202.90(12), mean: 2653.93, max: 3453.55
Date: 12-30 at 02:14:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1188.80(12), mean: 2661.99, max: 3465.40
Date: 12-30 at 02:15:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1152.30(12), mean: 2539.94, max: 3205.21
Date: 12-30 at 02:16:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1123.48(12), mean: 2583.80, max: 3275.64
Date: 12-30 at 02:17:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1087.31(12), mean: 2061.82, max: 3231.86
Date: 12-30 at 02:18:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1083.32(12), mean: 1323.20, max: 1474.58
Date: 12-30 at 02:19:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1044.99(12), mean: 1380.67, max: 1556.34
Date: 12-30 at 02:20:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1026.60(12), mean: 1187.01, max: 1390.79
Date: 12-30 at 02:20:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1026.60(12), mean: 1138.40, max: 1338.93
Date: 12-30 at 02:21:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1011.11(12), mean: 1093.48, max: 1200.75
Date: 12-30 at 02:22:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 998.81(13), mean: 1080.86, max: 1204.77
Date: 12-30 at 02:23:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 993.91(13), mean: 1131.39, max: 1251.14
Date: 12-30 at 02:24:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 987.12(13), mean: 1169.93, max: 1292.98
Date: 12-30 at 02:25:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 987.12(13), mean: 1096.08, max: 1309.37
