Date: 12-29 at 17:38:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1560.96(12), mean: 3276.47, max: 3887.68
Date: 12-29 at 17:39:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1366.27(12), mean: 3205.93, max: 3693.84
Date: 12-29 at 17:39:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1262.79(12), mean: 3104.87, max: 3548.58
Date: 12-29 at 17:40:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1258.72(12), mean: 2594.38, max: 3486.64
Date: 12-29 at 17:41:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1232.23(11), mean: 2213.19, max: 3342.64
Date: 12-29 at 17:42:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1219.73(11), mean: 1924.61, max: 3082.14
Date: 12-29 at 17:43:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1219.73(11), mean: 1777.96, max: 2799.74
Date: 12-29 at 17:44:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1219.73(11), mean: 1614.63, max: 2729.52
Date: 12-29 at 17:45:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1219.73(11), mean: 1333.83, max: 1461.09
Date: 12-29 at 17:45:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1219.73(11), mean: 1380.67, max: 1533.84
Date: 12-29 at 17:46:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1192.71(14), mean: 1483.28, max: 1682.28
Date: 12-29 at 17:47:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1180.32(14), mean: 1494.28, max: 1761.69
Date: 12-29 at 17:48:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1160.06(13), mean: 1415.39, max: 1702.84
Date: 12-29 at 17:49:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 1097.11(12), mean: 1336.58, max: 1650.44
Date: 12-29 at 17:49:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 957.85(12), mean: 1255.25, max: 1595.99
Date: 12-29 at 17:50:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 910.69(12), mean: 1102.13, max: 1442.61
Date: 12-29 at 17:51:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 897.65(12), mean: 1048.55, max: 1435.75
Date: 12-29 at 17:52:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.07, best obj: 863.78(11), mean: 974.63, max: 1058.91
