Date: 02-07 at 17:58:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1069.86(3), mean: 2890.10, max: 3747.85
Date: 02-07 at 17:59:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1012.61(3), mean: 1765.42, max: 2669.12
Date: 02-07 at 18:00:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 997.07(3), mean: 1489.35, max: 2093.88
Date: 02-07 at 18:01:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 995.23(3), mean: 1156.39, max: 1609.25
Date: 02-07 at 18:02:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 995.23(3), mean: 1157.66, max: 1638.58
Date: 02-07 at 18:03:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 975.75(5), mean: 1032.77, max: 1101.25
Date: 02-07 at 18:04:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 955.78(7), mean: 1023.25, max: 1112.19
Date: 02-07 at 18:06:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 929.06(6), mean: 977.67, max: 1061.55
Date: 02-07 at 18:07:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 905.21(6), mean: 1019.79, max: 1088.91
Date: 02-07 at 18:08:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.00(6), mean: 959.73, max: 996.87
Date: 02-07 at 18:10:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 901.00(6), mean: 1015.01, max: 1064.41
Date: 02-07 at 18:11:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.23(8), mean: 961.53, max: 1063.04
Date: 02-07 at 18:13:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.64(8), mean: 985.38, max: 1043.43
Date: 02-07 at 18:14:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 882.33(8), mean: 1001.31, max: 1062.60
Date: 02-07 at 18:16:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 874.91(7), mean: 959.98, max: 1008.79
Date: 02-07 at 18:17:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 871.76(7), mean: 1005.26, max: 1072.60
Date: 02-07 at 18:19:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.38(7), mean: 944.82, max: 1027.15
Date: 02-07 at 18:20:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 864.02(7), mean: 988.65, max: 1044.71
Date: 02-07 at 18:22:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 854.62(7), mean: 938.27, max: 996.57
Date: 02-07 at 18:23:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 854.32(7), mean: 996.08, max: 1060.25
Date: 02-07 at 18:25:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 850.91(7), mean: 943.13, max: 991.22
