Date: 02-08 at 03:26:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1109.98(4), mean: 2200.40, max: 3136.23
Date: 02-08 at 03:27:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1041.85(4), mean: 1616.20, max: 2219.26
Date: 02-08 at 03:28:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 999.68(4), mean: 1508.55, max: 2104.88
Date: 02-08 at 03:29:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 946.37(4), mean: 1348.82, max: 2004.26
Date: 02-08 at 03:30:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 938.66(3), mean: 1137.03, max: 1900.47
Date: 02-08 at 03:31:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 931.17(3), mean: 1023.02, max: 1222.40
Date: 02-08 at 03:32:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 931.17(3), mean: 962.45, max: 1051.43
Date: 02-08 at 03:33:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 913.66(4), mean: 927.85, max: 959.42
Date: 02-08 at 03:34:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 896.62(4), mean: 957.73, max: 1047.53
Date: 02-08 at 03:35:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 892.05(4), mean: 945.21, max: 1004.11
Date: 02-08 at 03:36:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 887.38(4), mean: 937.87, max: 981.69
Date: 02-08 at 03:37:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 878.04(4), mean: 978.11, max: 1059.34
Date: 02-08 at 03:39:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 878.04(3), mean: 896.04, max: 924.58
Date: 02-08 at 03:40:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 877.19(4), mean: 903.68, max: 953.95
Date: 02-08 at 03:41:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 877.19(3), mean: 888.26, max: 920.62
Date: 02-08 at 03:41:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 877.19(3), mean: 905.65, max: 1020.60
Date: 02-08 at 03:42:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 877.19(3), mean: 884.03, max: 929.82
Date: 02-08 at 03:43:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 877.19(3), mean: 877.19, max: 877.19
Date: 02-08 at 03:44:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 877.19(3), mean: 2098.96, max: 2512.07
Date: 02-08 at 03:45:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 877.19(3), mean: 1038.47, max: 1093.85
Date: 02-08 at 03:46:59, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 877.19(3), mean: 1005.57, max: 1107.08
Date: 02-08 at 03:47:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 877.19(3), mean: 1036.66, max: 1120.52
Date: 02-08 at 03:48:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 877.19(3), mean: 1838.38, max: 2232.66
Date: 02-08 at 03:49:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 877.19(3), mean: 1058.77, max: 1623.97
