Date: 02-08 at 06:55:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1059.29(4), mean: 2885.07, max: 3762.11
Date: 02-08 at 06:56:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1008.33(4), mean: 1852.84, max: 3037.84
Date: 02-08 at 06:57:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 967.60(4), mean: 1574.10, max: 2210.29
Date: 02-08 at 06:58:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 926.54(4), mean: 1060.41, max: 1316.81
Date: 02-08 at 06:59:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 922.67(4), mean: 1070.85, max: 1309.35
Date: 02-08 at 07:00:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 922.67(4), mean: 1139.80, max: 1345.64
Date: 02-08 at 07:01:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 922.67(4), mean: 1012.54, max: 1164.68
Date: 02-08 at 07:02:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.41(6), mean: 964.30, max: 1050.67
Date: 02-08 at 07:04:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 891.87(6), mean: 950.17, max: 1045.12
Date: 02-08 at 07:05:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 882.10(6), mean: 1030.44, max: 1132.96
Date: 02-08 at 07:06:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 882.10(6), mean: 1036.66, max: 1131.61
Date: 02-08 at 07:07:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 882.10(6), mean: 996.91, max: 1078.41
Date: 02-08 at 07:08:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 882.10(6), mean: 969.69, max: 1077.05
Date: 02-08 at 07:10:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 875.39(6), mean: 910.38, max: 934.82
Date: 02-08 at 07:11:29, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.50(6), mean: 956.75, max: 994.36
Date: 02-08 at 07:13:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.00(6), mean: 907.95, max: 977.69
Date: 02-08 at 07:14:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 870.00(6), mean: 959.91, max: 1014.05
Date: 02-08 at 07:15:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 865.70(6), mean: 895.30, max: 991.44
Date: 02-08 at 07:17:04, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 855.93(6), mean: 880.58, max: 928.94
Date: 02-08 at 07:18:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 845.24(6), mean: 867.90, max: 899.48
Date: 02-08 at 07:19:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 837.40(6), mean: 868.77, max: 912.98
Date: 02-08 at 07:21:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 831.92(6), mean: 868.14, max: 902.65
Date: 02-08 at 07:23:21, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 831.83(6), mean: 867.45, max: 902.65
Date: 02-08 at 07:25:08, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 831.83(6), mean: 867.43, max: 902.65
Date: 02-08 at 07:26:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 831.83(6), mean: 940.88, max: 999.16
Date: 02-08 at 07:27:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 831.83(6), mean: 873.77, max: 949.64
Date: 02-08 at 07:28:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.06(6), mean: 851.02, max: 987.38
Date: 02-08 at 07:30:14, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.06(6), mean: 845.81, max: 1000.42
Date: 02-08 at 07:31:45, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.06(6), mean: 832.38, max: 885.05
Date: 02-08 at 07:32:53, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.06(6), mean: 839.71, max: 916.54
Date: 02-08 at 07:34:06, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.06(6), mean: 823.13, max: 831.94
Date: 02-08 at 07:35:50, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.06(6), mean: 2294.67, max: 2755.47
Date: 02-08 at 07:37:25, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.06(6), mean: 1097.76, max: 1170.75
Date: 02-08 at 07:38:43, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.06(6), mean: 1070.75, max: 1171.06
Date: 02-08 at 07:39:51, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.06(6), mean: 1151.55, max: 1266.12
