Date: 02-07 at 21:46:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1122.10(4), mean: 2903.89, max: 3777.83
Date: 02-07 at 21:48:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1073.63(4), mean: 2067.23, max: 3016.96
Date: 02-07 at 21:49:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1052.15(4), mean: 1751.77, max: 2724.16
Date: 02-07 at 21:50:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 998.67(4), mean: 1615.98, max: 2585.47
Date: 02-07 at 21:51:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 982.03(4), mean: 1593.12, max: 2485.33
Date: 02-07 at 21:53:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 960.13(4), mean: 1510.66, max: 2494.43
Date: 02-07 at 21:54:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 949.69(4), mean: 1147.53, max: 1699.51
Date: 02-07 at 21:55:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 936.15(4), mean: 1128.68, max: 1705.27
Date: 02-07 at 21:56:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 935.64(4), mean: 1064.65, max: 1178.81
Date: 02-07 at 21:57:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 926.54(4), mean: 980.06, max: 1115.86
Date: 02-07 at 21:58:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 906.11(4), mean: 953.48, max: 997.44
Date: 02-07 at 21:59:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 897.87(4), mean: 1006.20, max: 1046.57
