Date: 02-07 at 15:03:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1122.17(4), mean: 2888.79, max: 3748.82
Date: 02-07 at 15:04:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1007.12(4), mean: 2326.69, max: 3159.71
Date: 02-07 at 15:05:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 978.74(4), mean: 1488.40, max: 2274.62
Date: 02-07 at 15:06:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 970.29(4), mean: 1452.02, max: 2246.68
Date: 02-07 at 15:07:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 970.29(4), mean: 1195.87, max: 1901.05
Date: 02-07 at 15:08:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 956.73(7), mean: 1006.40, max: 1082.81
Date: 02-07 at 15:10:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 909.32(6), mean: 1065.87, max: 1160.83
Date: 02-07 at 15:11:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 850.80(6), mean: 1005.35, max: 1164.35
Date: 02-07 at 15:12:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 846.56(6), mean: 980.20, max: 1096.08
Date: 02-07 at 15:13:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 844.37(6), mean: 952.46, max: 1096.53
Date: 02-07 at 15:14:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 844.37(6), mean: 962.82, max: 1107.32
Date: 02-07 at 15:16:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 844.37(6), mean: 934.42, max: 1017.82
Date: 02-07 at 15:17:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 844.37(6), mean: 933.61, max: 1046.64
Date: 02-07 at 15:18:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 844.37(6), mean: 922.40, max: 1051.11
Date: 02-07 at 15:20:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 843.49(6), mean: 2201.09, max: 2771.36
Date: 02-07 at 15:21:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 843.48(6), mean: 1055.03, max: 1171.45
Date: 02-07 at 15:22:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 843.48(6), mean: 1105.43, max: 1222.29
Date: 02-07 at 15:24:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 843.48(6), mean: 1118.52, max: 1255.81
Date: 02-07 at 15:25:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 843.48(6), mean: 1093.26, max: 1248.51
Date: 02-07 at 15:26:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 843.48(6), mean: 980.15, max: 1242.05
Date: 02-07 at 15:28:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 843.48(6), mean: 2150.27, max: 2587.66
Date: 02-07 at 15:29:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 843.48(6), mean: 1060.54, max: 1131.28
Date: 02-07 at 15:30:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 843.48(6), mean: 1076.71, max: 1162.43
Date: 02-07 at 15:31:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 843.48(6), mean: 1087.17, max: 1187.61
Date: 02-07 at 15:32:57, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 843.48(6), mean: 2194.60, max: 2575.31
Date: 02-07 at 15:34:06, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 843.48(6), mean: 1057.56, max: 1158.45
