Date: 02-08 at 04:53:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1156.51(4), mean: 2148.34, max: 2904.66
Date: 02-08 at 04:54:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1058.28(4), mean: 1774.56, max: 2494.26
Date: 02-08 at 04:55:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1036.64(4), mean: 1471.54, max: 1904.27
Date: 02-08 at 04:56:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1003.08(4), mean: 1172.73, max: 1638.32
Date: 02-08 at 04:57:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1001.68(4), mean: 1089.70, max: 1169.04
Date: 02-08 at 04:58:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 983.32(4), mean: 1109.10, max: 1205.06
Date: 02-08 at 04:59:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 978.48(4), mean: 1077.62, max: 1232.30
Date: 02-08 at 05:00:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 976.37(4), mean: 1102.42, max: 1277.66
Date: 02-08 at 05:01:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 955.58(6), mean: 1006.25, max: 1048.40
Date: 02-08 at 05:03:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 934.32(6), mean: 1037.00, max: 1090.91
Date: 02-08 at 05:04:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 916.38(6), mean: 1024.16, max: 1096.60
Date: 02-08 at 05:05:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.07(6), mean: 1080.38, max: 1168.09
Date: 02-08 at 05:06:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.07(6), mean: 1080.54, max: 1196.13
Date: 02-08 at 05:07:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.07(6), mean: 993.19, max: 1134.20
Date: 02-08 at 05:08:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 900.07(6), mean: 980.03, max: 1118.18
