Date: 02-08 at 02:25:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1117.58(4), mean: 2153.54, max: 2882.65
Date: 02-08 at 02:25:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1047.49(4), mean: 2000.63, max: 2567.81
Date: 02-08 at 02:26:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1025.52(4), mean: 1345.67, max: 1895.99
Date: 02-08 at 02:27:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 994.35(4), mean: 1281.32, max: 1753.59
Date: 02-08 at 02:28:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 958.26(3), mean: 1028.14, max: 1160.66
Date: 02-08 at 02:29:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 955.58(3), mean: 1068.85, max: 1139.10
Date: 02-08 at 02:30:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 955.58(3), mean: 1042.76, max: 1151.82
Date: 02-08 at 02:31:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 955.58(3), mean: 983.14, max: 1026.00
Date: 02-08 at 02:31:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 938.57(4), mean: 970.09, max: 998.32
Date: 02-08 at 02:33:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 931.40(4), mean: 1013.80, max: 1047.85
Date: 02-08 at 02:34:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.36(4), mean: 1027.01, max: 1080.01
Date: 02-08 at 02:35:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.23(4), mean: 1010.75, max: 1090.88
Date: 02-08 at 02:36:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.23(4), mean: 1050.07, max: 1164.85
Date: 02-08 at 02:38:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.23(4), mean: 985.41, max: 1146.98
Date: 02-08 at 02:39:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 905.36(5), mean: 949.24, max: 1022.93
Date: 02-08 at 02:40:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 902.49(5), mean: 1000.14, max: 1068.87
Date: 02-08 at 02:41:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 902.49(5), mean: 951.22, max: 1075.06
Date: 02-08 at 02:42:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 902.49(5), mean: 953.23, max: 1014.74
Date: 02-08 at 02:43:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 902.49(5), mean: 936.97, max: 986.05
Date: 02-08 at 02:45:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 902.49(5), mean: 931.13, max: 999.57
Date: 02-08 at 02:46:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 902.49(5), mean: 2158.86, max: 2811.42
Date: 02-08 at 02:47:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 902.49(5), mean: 1088.28, max: 1207.71
Date: 02-08 at 02:49:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 902.49(5), mean: 1144.05, max: 1274.91
Date: 02-08 at 02:50:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 902.49(5), mean: 1090.51, max: 1266.34
Date: 02-08 at 02:51:18, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 902.49(5), mean: 2088.30, max: 2697.57
Date: 02-08 at 02:52:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 902.49(5), mean: 1345.71, max: 2547.25
