Date: 02-07 at 20:02:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1066.66(4), mean: 2201.26, max: 3141.33
Date: 02-07 at 20:03:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 969.04(4), mean: 1929.06, max: 2828.52
Date: 02-07 at 20:04:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 916.34(4), mean: 1399.12, max: 2035.07
Date: 02-07 at 20:05:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 890.65(4), mean: 1057.41, max: 1431.18
Date: 02-07 at 20:06:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 865.64(5), mean: 918.03, max: 991.69
Date: 02-07 at 20:08:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 853.19(5), mean: 953.69, max: 1037.26
Date: 02-07 at 20:09:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 846.39(5), mean: 946.68, max: 1038.88
Date: 02-07 at 20:10:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 838.80(6), mean: 909.10, max: 1012.79
Date: 02-07 at 20:12:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 793.46(5), mean: 915.20, max: 1006.02
Date: 02-07 at 20:13:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 793.46(5), mean: 852.77, max: 955.20
Date: 02-07 at 20:15:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 793.46(5), mean: 822.96, max: 878.12
Date: 02-07 at 20:16:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 793.46(5), mean: 829.24, max: 887.45
Date: 02-07 at 20:17:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 793.46(5), mean: 807.03, max: 846.59
Date: 02-07 at 20:18:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 793.46(5), mean: 2179.85, max: 2690.79
Date: 02-07 at 20:19:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 793.46(5), mean: 1111.30, max: 2056.42
Date: 02-07 at 20:20:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 793.46(5), mean: 939.08, max: 1007.30
Date: 02-07 at 20:22:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 793.46(5), mean: 929.53, max: 1005.77
Date: 02-07 at 20:23:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 793.46(5), mean: 1895.01, max: 2355.14
Date: 02-07 at 20:24:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 793.46(5), mean: 1004.45, max: 1115.10
