Date: 02-08 at 08:21:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1093.99(4), mean: 2902.11, max: 3777.83
Date: 02-08 at 08:22:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 999.35(4), mean: 1991.38, max: 2689.78
Date: 02-08 at 08:23:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 986.19(4), mean: 1438.76, max: 2047.97
Date: 02-08 at 08:24:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 982.97(4), mean: 1389.14, max: 2018.34
Date: 02-08 at 08:25:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 982.97(4), mean: 1105.94, max: 1448.80
Date: 02-08 at 08:26:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 982.97(4), mean: 1072.41, max: 1213.65
Date: 02-08 at 08:27:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 965.96(4), mean: 1026.41, max: 1101.98
Date: 02-08 at 08:28:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 935.76(4), mean: 1086.12, max: 1191.54
Date: 02-08 at 08:29:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 925.09(4), mean: 1032.51, max: 1160.64
Date: 02-08 at 08:30:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 919.09(4), mean: 977.91, max: 1058.84
Date: 02-08 at 08:31:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.15(4), mean: 957.28, max: 1042.57
Date: 02-08 at 08:33:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.15(4), mean: 955.83, max: 1055.68
Date: 02-08 at 08:34:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.15(4), mean: 927.90, max: 956.79
Date: 02-08 at 08:35:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.15(4), mean: 927.12, max: 982.94
Date: 02-08 at 08:36:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 915.15(4), mean: 918.18, max: 947.90
Date: 02-08 at 08:37:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 912.49(5), mean: 1993.20, max: 2437.90
Date: 02-08 at 08:38:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.50(4), mean: 1120.12, max: 1791.78
Date: 02-08 at 08:39:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.50(4), mean: 1162.65, max: 1791.09
Date: 02-08 at 08:40:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.50(4), mean: 1046.96, max: 1294.32
Date: 02-08 at 08:41:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.50(4), mean: 965.04, max: 1039.26
Date: 02-08 at 08:42:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.50(4), mean: 925.62, max: 982.37
Date: 02-08 at 08:44:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.50(4), mean: 2130.61, max: 2648.21
Date: 02-08 at 08:45:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.50(4), mean: 1131.11, max: 2130.00
Date: 02-08 at 08:46:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.50(4), mean: 1127.15, max: 1226.51
Date: 02-08 at 08:47:46, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.50(4), mean: 1017.67, max: 1087.53
Date: 02-08 at 08:48:48, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.50(4), mean: 1972.91, max: 2474.43
Date: 02-08 at 08:50:07, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 911.50(4), mean: 1069.30, max: 2036.45
