Date: 02-08 at 03:50:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1167.32(4), mean: 2425.97, max: 3383.25
Date: 02-08 at 03:51:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1037.33(9), mean: 2283.10, max: 3378.47
Date: 02-08 at 03:53:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 990.09(9), mean: 2104.32, max: 3167.76
Date: 02-08 at 03:54:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 962.75(9), mean: 1873.98, max: 2799.82
Date: 02-08 at 03:56:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 958.88(9), mean: 1524.45, max: 2372.20
Date: 02-08 at 03:57:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 958.20(9), mean: 1338.71, max: 2176.25
Date: 02-08 at 03:59:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 947.76(8), mean: 1012.30, max: 1153.00
Date: 02-08 at 04:00:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 885.78(8), mean: 1044.78, max: 1203.59
Date: 02-08 at 04:02:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 883.16(8), mean: 1036.17, max: 1214.64
Date: 02-08 at 04:03:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.32(8), mean: 961.82, max: 1115.92
Date: 02-08 at 04:05:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.32(8), mean: 983.29, max: 1067.89
Date: 02-08 at 04:06:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.32(8), mean: 1006.34, max: 1103.55
Date: 02-08 at 04:08:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.32(8), mean: 943.64, max: 1013.23
Date: 02-08 at 04:09:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.32(8), mean: 916.41, max: 965.90
Date: 02-08 at 04:11:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.32(8), mean: 2310.44, max: 2990.67
Date: 02-08 at 04:13:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.32(8), mean: 1163.25, max: 2727.15
Date: 02-08 at 04:14:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.32(8), mean: 1191.33, max: 2585.46
Date: 02-08 at 04:15:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.32(8), mean: 1113.22, max: 2593.22
Date: 02-08 at 04:17:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.32(8), mean: 2401.09, max: 2923.86
Date: 02-08 at 04:18:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 880.32(8), mean: 1259.83, max: 2489.25
