Date: 02-07 at 18:50:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1044.78(4), mean: 2394.05, max: 3356.11
Date: 02-07 at 18:51:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 1013.30(4), mean: 1625.42, max: 2262.49
Date: 02-07 at 18:52:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 968.80(7), mean: 1435.87, max: 1862.39
Date: 02-07 at 18:53:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 937.84(7), mean: 1395.28, max: 1818.14
Date: 02-07 at 18:55:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 927.32(7), mean: 1283.53, max: 1745.22
Date: 02-07 at 18:56:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 889.01(7), mean: 1102.29, max: 1577.28
Date: 02-07 at 18:57:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 882.93(7), mean: 1038.71, max: 1472.91
Date: 02-07 at 18:59:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 857.01(7), mean: 911.62, max: 986.28
Date: 02-07 at 19:00:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 832.69(6), mean: 993.72, max: 1056.05
Date: 02-07 at 19:01:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 828.71(6), mean: 974.42, max: 1084.08
Date: 02-07 at 19:03:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 828.71(6), mean: 897.63, max: 977.67
Date: 02-07 at 19:04:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 828.71(6), mean: 931.81, max: 1075.64
Date: 02-07 at 19:05:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 825.19(6), mean: 844.15, max: 925.94
Date: 02-07 at 19:07:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 825.19(6), mean: 850.99, max: 906.58
Date: 02-07 at 19:08:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.45(6), mean: 833.35, max: 868.88
Date: 02-07 at 19:10:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.45(6), mean: 829.75, max: 831.20
Date: 02-07 at 19:11:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.45(6), mean: 830.37, max: 867.77
Date: 02-07 at 19:12:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.45(6), mean: 837.25, max: 887.21
Date: 02-07 at 19:14:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.45(6), mean: 832.63, max: 876.69
Date: 02-07 at 19:15:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.45(6), mean: 2133.25, max: 2731.79
Date: 02-07 at 19:16:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.45(6), mean: 1475.58, max: 2399.64
Date: 02-07 at 19:17:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.45(6), mean: 1416.94, max: 2391.37
Date: 02-07 at 19:19:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.45(6), mean: 1195.08, max: 2089.78
Date: 02-07 at 19:20:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.45(6), mean: 2148.66, max: 2622.29
Date: 02-07 at 19:21:53, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 753.15, best obj: 822.45(6), mean: 1115.03, max: 2040.95
