Date: 12-27 at 06:53:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1144.63(12), mean: 2030.55, max: 2843.19
Date: 12-27 at 06:54:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1069.48(12), mean: 1923.43, max: 2673.20
Date: 12-27 at 06:55:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1060.01(12), mean: 1783.57, max: 2541.90
Date: 12-27 at 06:56:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1049.07(12), mean: 1717.13, max: 2478.10
Date: 12-27 at 06:57:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1041.00(12), mean: 1448.96, max: 2277.10
Date: 12-27 at 06:57:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1041.00(12), mean: 1248.38, max: 2259.64
Date: 12-27 at 06:58:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1041.00(12), mean: 1268.69, max: 2215.01
Date: 12-27 at 06:59:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1023.42(12), mean: 1145.55, max: 2015.13
Date: 12-27 at 07:00:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1008.11(12), mean: 1141.23, max: 1964.30
Date: 12-27 at 07:01:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1008.11(12), mean: 1083.44, max: 1120.99
Date: 12-27 at 07:02:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1008.11(12), mean: 1101.64, max: 1165.61
Date: 12-27 at 07:03:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1001.13(11), mean: 1046.79, max: 1098.57
Date: 12-27 at 07:04:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 995.33(11), mean: 1036.73, max: 1079.98
Date: 12-27 at 07:05:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 992.86(11), mean: 1040.21, max: 1132.64
Date: 12-27 at 07:06:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 992.86(11), mean: 1028.26, max: 1067.44
Date: 12-27 at 07:07:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 992.86(11), mean: 1044.23, max: 1079.77
Date: 12-27 at 07:08:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 992.86(11), mean: 1041.70, max: 1107.62
Date: 12-27 at 07:09:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 992.86(11), mean: 1023.65, max: 1074.15
Date: 12-27 at 07:10:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 992.86(11), mean: 1022.00, max: 1072.81
Date: 12-27 at 07:11:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 988.97(11), mean: 1019.08, max: 1049.16
Date: 12-27 at 07:12:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 986.72(11), mean: 1009.22, max: 1042.54
Date: 12-27 at 07:12:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 983.79(11), mean: 1032.30, max: 1106.26
Date: 12-27 at 07:13:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 983.79(11), mean: 1007.87, max: 1059.69
Date: 12-27 at 07:14:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 983.79(11), mean: 1004.68, max: 1030.54
Date: 12-27 at 07:15:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 983.79(11), mean: 995.23, max: 1021.82
Date: 12-27 at 07:16:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 983.79(11), mean: 1000.94, max: 1033.73
Date: 12-27 at 07:17:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 983.79(11), mean: 992.98, max: 1020.48
Date: 12-27 at 07:18:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 983.79(11), mean: 994.18, max: 1020.48
Date: 12-27 at 07:19:39, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 983.79(11), mean: 992.50, max: 1020.48
Date: 12-27 at 07:20:37, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 983.79(11), mean: 989.90, max: 1019.19
Date: 12-27 at 07:21:30, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 983.79(11), mean: 989.90, max: 1019.19
