Date: 12-27 at 14:09:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1146.73(12), mean: 2036.81, max: 2742.72
Date: 12-27 at 14:10:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1126.24(12), mean: 2006.39, max: 2690.38
Date: 12-27 at 14:11:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1106.90(12), mean: 1994.28, max: 2608.39
Date: 12-27 at 14:12:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1106.90(12), mean: 1930.06, max: 2490.20
Date: 12-27 at 14:13:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1106.90(12), mean: 1664.80, max: 2328.44
Date: 12-27 at 14:14:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1088.18(13), mean: 1161.03, max: 1229.24
Date: 12-27 at 14:15:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1080.95(13), mean: 1115.19, max: 1158.11
Date: 12-27 at 14:16:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1060.41(13), mean: 1107.18, max: 1137.16
Date: 12-27 at 14:17:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1052.44(12), mean: 1098.75, max: 1136.34
Date: 12-27 at 14:18:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1050.82(12), mean: 1132.63, max: 1189.12
Date: 12-27 at 14:19:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1050.50(12), mean: 1144.58, max: 1230.85
Date: 12-27 at 14:20:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1050.50(12), mean: 1141.61, max: 1261.36
Date: 12-27 at 14:21:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1050.50(12), mean: 1098.80, max: 1154.41
Date: 12-27 at 14:22:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1050.50(12), mean: 1124.65, max: 1185.91
Date: 12-27 at 14:23:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.39(12), mean: 1084.30, max: 1147.87
Date: 12-27 at 14:24:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1032.42(12), mean: 1080.66, max: 1145.51
Date: 12-27 at 14:25:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1032.42(12), mean: 1077.26, max: 1145.51
Date: 12-27 at 14:26:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1032.42(12), mean: 1125.54, max: 1170.92
Date: 12-27 at 14:27:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1032.42(12), mean: 1094.23, max: 1125.86
Date: 12-27 at 14:28:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1032.42(12), mean: 1132.46, max: 1184.58
Date: 12-27 at 14:29:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1032.42(12), mean: 1090.79, max: 1134.62
Date: 12-27 at 14:29:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1032.42(12), mean: 1126.72, max: 1172.24
Date: 12-27 at 14:30:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.96(12), mean: 1082.58, max: 1166.18
Date: 12-27 at 14:31:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1022.09(12), mean: 1078.83, max: 1158.64
Date: 12-27 at 14:32:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.47(11), mean: 1051.22, max: 1101.27
Date: 12-27 at 14:33:47, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1007.47(11), mean: 1055.65, max: 1090.56
Date: 12-27 at 14:34:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1003.17(11), mean: 1050.69, max: 1150.16
Date: 12-27 at 14:35:42, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1003.17(11), mean: 1036.08, max: 1117.75
Date: 12-27 at 14:36:34, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1003.17(11), mean: 1038.28, max: 1132.67
