Date: 12-27 at 09:35:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1156.61(11), mean: 2089.82, max: 2824.69
Date: 12-27 at 09:36:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1095.23(11), mean: 2059.48, max: 2827.32
Date: 12-27 at 09:37:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1093.46(11), mean: 2082.75, max: 2878.98
Date: 12-27 at 09:38:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1064.10(11), mean: 1802.55, max: 2720.85
Date: 12-27 at 09:39:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1062.42(11), mean: 1807.93, max: 2613.07
Date: 12-27 at 09:40:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1062.42(11), mean: 1188.92, max: 1260.84
Date: 12-27 at 09:41:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1062.42(11), mean: 1223.94, max: 1315.92
Date: 12-27 at 09:42:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1062.42(11), mean: 1194.17, max: 1334.95
Date: 12-27 at 09:43:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1062.42(11), mean: 1151.49, max: 1218.98
Date: 12-27 at 09:44:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1061.90(12), mean: 1166.57, max: 1269.94
Date: 12-27 at 09:45:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.94(12), mean: 1206.27, max: 1333.82
Date: 12-27 at 09:46:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.63(12), mean: 1247.61, max: 1344.49
Date: 12-27 at 09:47:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.63(12), mean: 1128.41, max: 1244.87
Date: 12-27 at 09:48:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.63(12), mean: 1125.08, max: 1230.31
Date: 12-27 at 09:49:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.63(12), mean: 1170.63, max: 1289.37
Date: 12-27 at 09:50:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.63(12), mean: 1147.05, max: 1294.10
Date: 12-27 at 09:51:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.14(12), mean: 1109.22, max: 1213.98
