Date: 12-27 at 05:23:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1153.97(13), mean: 2033.73, max: 2843.19
Date: 12-27 at 05:24:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1051.85(12), mean: 1852.89, max: 2712.55
Date: 12-27 at 05:25:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1041.84(12), mean: 1724.61, max: 2556.62
Date: 12-27 at 05:26:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1041.42(12), mean: 1685.68, max: 2439.99
Date: 12-27 at 05:27:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1041.42(12), mean: 1479.02, max: 2200.33
Date: 12-27 at 05:28:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1041.42(12), mean: 1235.98, max: 1955.80
Date: 12-27 at 05:29:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1029.38(12), mean: 1136.51, max: 1464.77
Date: 12-27 at 05:30:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.73(12), mean: 1112.54, max: 1196.16
Date: 12-27 at 05:31:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.73(12), mean: 1083.42, max: 1186.09
Date: 12-27 at 05:32:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 999.36(11), mean: 1059.40, max: 1127.51
Date: 12-27 at 05:33:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 999.36(11), mean: 1039.91, max: 1114.69
Date: 12-27 at 05:33:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 999.36(11), mean: 1093.19, max: 1153.97
Date: 12-27 at 05:34:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 999.36(11), mean: 1091.38, max: 1179.73
