Date: 12-27 at 03:52:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1134.73(12), mean: 2139.33, max: 2839.96
Date: 12-27 at 03:53:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1088.08(12), mean: 2131.95, max: 2795.26
Date: 12-27 at 03:54:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1072.29(12), mean: 2118.99, max: 2694.44
Date: 12-27 at 03:55:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1067.57(12), mean: 1851.55, max: 2590.35
Date: 12-27 at 03:55:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1067.57(12), mean: 1766.06, max: 2613.06
Date: 12-27 at 03:57:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1067.57(12), mean: 1325.63, max: 2578.08
Date: 12-27 at 03:57:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1067.57(12), mean: 1308.00, max: 2435.97
Date: 12-27 at 03:58:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1067.57(12), mean: 1341.75, max: 2240.33
Date: 12-27 at 03:59:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1067.57(12), mean: 1172.50, max: 1416.20
Date: 12-27 at 04:00:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1067.57(12), mean: 1221.31, max: 1427.54
Date: 12-27 at 04:01:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1067.57(12), mean: 1201.23, max: 1298.49
Date: 12-27 at 04:02:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1067.57(12), mean: 1178.19, max: 1303.20
Date: 12-27 at 04:03:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1059.56(13), mean: 1159.54, max: 1317.21
Date: 12-27 at 04:04:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1013.96(12), mean: 1133.05, max: 1258.40
Date: 12-27 at 04:05:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.48(12), mean: 1158.61, max: 1296.49
Date: 12-27 at 04:06:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.48(12), mean: 1138.47, max: 1239.14
Date: 12-27 at 04:07:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.48(12), mean: 1138.13, max: 1249.33
Date: 12-27 at 04:08:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.48(12), mean: 1149.41, max: 1271.41
Date: 12-27 at 04:09:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.48(12), mean: 1101.34, max: 1196.85
Date: 12-27 at 04:10:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.48(12), mean: 1137.92, max: 1246.95
Date: 12-27 at 04:11:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.48(12), mean: 1079.97, max: 1133.53
Date: 12-27 at 04:12:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.48(12), mean: 1067.35, max: 1127.10
Date: 12-27 at 04:13:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.48(12), mean: 1080.71, max: 1152.64
Date: 12-27 at 04:14:02, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.48(12), mean: 1060.01, max: 1097.45
Date: 12-27 at 04:15:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.48(12), mean: 1081.82, max: 1128.98
