Date: 12-27 at 18:51:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1152.36(12), mean: 2036.85, max: 2742.72
Date: 12-27 at 18:52:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1078.44(12), mean: 1946.66, max: 2719.51
Date: 12-27 at 18:53:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1033.99(12), mean: 1836.82, max: 2619.65
Date: 12-27 at 18:54:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1025.23(12), mean: 1741.20, max: 2590.70
Date: 12-27 at 18:55:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.76(11), mean: 1498.41, max: 2401.92
Date: 12-27 at 18:56:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.76(11), mean: 1284.47, max: 2361.19
Date: 12-27 at 18:57:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.76(11), mean: 1119.59, max: 1254.09
Date: 12-27 at 18:58:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.76(11), mean: 1148.22, max: 1313.70
Date: 12-27 at 18:59:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.76(11), mean: 1123.59, max: 1261.93
Date: 12-27 at 19:00:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.76(11), mean: 1182.39, max: 1320.52
Date: 12-27 at 19:01:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.76(11), mean: 1076.92, max: 1212.51
Date: 12-27 at 19:02:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.76(11), mean: 1064.62, max: 1156.08
Date: 12-27 at 19:03:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.76(11), mean: 1042.40, max: 1106.76
Date: 12-27 at 19:04:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.38(11), mean: 1083.88, max: 1173.95
Date: 12-27 at 19:05:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.38(11), mean: 1088.29, max: 1197.51
Date: 12-27 at 19:06:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.38(11), mean: 1047.23, max: 1137.32
Date: 12-27 at 19:07:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.38(11), mean: 1057.89, max: 1148.05
Date: 12-27 at 19:08:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.38(11), mean: 1030.66, max: 1109.99
Date: 12-27 at 19:09:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.38(11), mean: 1021.52, max: 1090.61
Date: 12-27 at 19:10:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.38(11), mean: 1014.02, max: 1049.98
Date: 12-27 at 19:11:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.38(11), mean: 1068.48, max: 1098.39
Date: 12-27 at 19:12:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.38(11), mean: 1036.29, max: 1086.53
Date: 12-27 at 19:13:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.38(11), mean: 1026.32, max: 1082.75
Date: 12-27 at 19:14:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 996.38(11), mean: 1029.46, max: 1100.14
