Date: 12-27 at 02:40:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1130.33(12), mean: 2142.72, max: 2846.09
Date: 12-27 at 02:41:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1074.62(12), mean: 2084.24, max: 2740.41
Date: 12-27 at 02:42:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.68(11), mean: 2109.23, max: 2765.03
Date: 12-27 at 02:43:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.00(11), mean: 1782.87, max: 2712.62
Date: 12-27 at 02:44:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.00(11), mean: 1648.22, max: 2593.94
Date: 12-27 at 02:45:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.00(11), mean: 1370.89, max: 2426.84
Date: 12-27 at 02:46:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.00(11), mean: 1350.56, max: 2308.45
Date: 12-27 at 02:47:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.00(11), mean: 1104.28, max: 1167.54
Date: 12-27 at 02:48:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.00(11), mean: 1080.46, max: 1127.60
Date: 12-27 at 02:49:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.00(11), mean: 1087.80, max: 1161.49
Date: 12-27 at 02:50:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.00(11), mean: 1072.61, max: 1128.59
Date: 12-27 at 02:51:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.00(11), mean: 1077.18, max: 1147.17
Date: 12-27 at 02:52:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.00(11), mean: 1069.59, max: 1152.24
Date: 12-27 at 02:52:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.00(11), mean: 1081.60, max: 1155.71
