Date: 12-27 at 17:18:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1195.78(13), mean: 2035.64, max: 2843.19
Date: 12-27 at 17:19:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1076.62(12), mean: 2042.27, max: 2847.04
Date: 12-27 at 17:20:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1044.94(11), mean: 1960.02, max: 2781.88
Date: 12-27 at 17:21:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1044.94(11), mean: 1750.99, max: 2669.11
Date: 12-27 at 17:22:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1044.94(11), mean: 1596.58, max: 2471.36
Date: 12-27 at 17:23:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1044.94(11), mean: 1600.71, max: 2493.70
Date: 12-27 at 17:24:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1044.94(11), mean: 1255.16, max: 2126.12
Date: 12-27 at 17:25:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1044.94(11), mean: 1212.58, max: 1353.55
Date: 12-27 at 17:26:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1044.94(11), mean: 1209.51, max: 1370.51
Date: 12-27 at 17:27:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1044.94(11), mean: 1106.38, max: 1180.19
Date: 12-27 at 17:28:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1026.64(11), mean: 1157.98, max: 1228.14
Date: 12-27 at 17:29:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1021.06(11), mean: 1086.49, max: 1209.95
Date: 12-27 at 17:30:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1019.01(11), mean: 1116.22, max: 1250.62
Date: 12-27 at 17:31:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1019.01(11), mean: 1128.93, max: 1242.10
Date: 12-27 at 17:32:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1019.01(11), mean: 1049.94, max: 1121.29
Date: 12-27 at 17:33:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1016.21(11), mean: 1050.15, max: 1171.29
Date: 12-27 at 17:33:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1016.21(11), mean: 1073.31, max: 1211.21
Date: 12-27 at 17:34:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1010.22(11), mean: 1073.22, max: 1125.55
Date: 12-27 at 17:35:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1010.22(11), mean: 1033.53, max: 1081.36
Date: 12-27 at 17:36:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1009.28(11), mean: 1044.23, max: 1115.15
Date: 12-27 at 17:37:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 988.76(11), mean: 1021.21, max: 1054.82
Date: 12-27 at 17:38:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 988.76(11), mean: 1042.56, max: 1083.74
Date: 12-27 at 17:39:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 988.76(11), mean: 1012.48, max: 1043.60
Date: 12-27 at 17:40:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 988.76(11), mean: 1016.74, max: 1051.26
Date: 12-27 at 17:41:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 988.76(11), mean: 1007.98, max: 1047.11
Date: 12-27 at 17:42:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 988.76(11), mean: 1009.44, max: 1065.65
Date: 12-27 at 17:43:18, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 988.76(11), mean: 1035.81, max: 1094.64
Date: 12-27 at 17:44:27, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 988.76(11), mean: 1024.49, max: 1049.96
Date: 12-27 at 17:45:25, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 988.76(11), mean: 1009.40, max: 1048.29
Date: 12-27 at 17:46:33, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 988.76(11), mean: 1009.75, max: 1048.09
Date: 12-27 at 17:47:27, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 988.76(11), mean: 1004.45, max: 1048.09
