Date: 12-27 at 06:08:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1190.25(12), mean: 2040.40, max: 2742.72
Date: 12-27 at 06:09:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1128.25(12), mean: 2032.71, max: 2704.07
Date: 12-27 at 06:10:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1086.23(12), mean: 1981.76, max: 2714.15
Date: 12-27 at 06:11:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1064.78(12), mean: 1780.81, max: 2519.12
Date: 12-27 at 06:12:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1063.64(12), mean: 1541.92, max: 2231.60
Date: 12-27 at 06:13:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1063.00(12), mean: 1179.07, max: 1295.69
Date: 12-27 at 06:14:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1039.68(12), mean: 1116.11, max: 1232.03
Date: 12-27 at 06:15:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.41(12), mean: 1091.81, max: 1145.26
Date: 12-27 at 06:15:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.41(12), mean: 1118.45, max: 1178.90
Date: 12-27 at 06:16:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.41(12), mean: 1137.60, max: 1226.42
Date: 12-27 at 06:17:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.41(12), mean: 1184.33, max: 1305.17
Date: 12-27 at 06:18:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.41(12), mean: 1134.10, max: 1310.24
Date: 12-27 at 06:19:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.41(12), mean: 1146.29, max: 1257.89
Date: 12-27 at 06:20:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.41(12), mean: 1081.80, max: 1222.27
Date: 12-27 at 06:21:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.41(12), mean: 1119.67, max: 1215.71
Date: 12-27 at 06:22:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.41(12), mean: 1126.35, max: 1221.51
Date: 12-27 at 06:23:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1021.17(12), mean: 1054.02, max: 1098.77
Date: 12-27 at 06:24:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1019.71(12), mean: 1041.14, max: 1073.87
Date: 12-27 at 06:25:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1017.19(12), mean: 1037.66, max: 1073.87
Date: 12-27 at 06:26:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1016.98(12), mean: 1037.98, max: 1073.87
Date: 12-27 at 06:27:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.38(12), mean: 1031.83, max: 1052.34
Date: 12-27 at 06:28:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.38(12), mean: 1031.83, max: 1052.34
Date: 12-27 at 06:29:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.38(12), mean: 1060.42, max: 1099.06
Date: 12-27 at 06:30:29, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.38(12), mean: 1053.28, max: 1113.01
Date: 12-27 at 06:31:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.38(12), mean: 1077.50, max: 1155.86
Date: 12-27 at 06:32:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1014.38(12), mean: 1047.08, max: 1103.67
Date: 12-27 at 06:33:17, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1013.98(12), mean: 1066.07, max: 1139.63
Date: 12-27 at 06:34:12, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1013.98(12), mean: 1105.12, max: 1176.18
Date: 12-27 at 06:35:07, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1013.98(12), mean: 1035.29, max: 1075.65
Date: 12-27 at 06:36:05, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1013.98(12), mean: 1032.77, max: 1057.23
