Date: 12-27 at 19:15:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1239.42(13), mean: 2163.63, max: 2739.09
Date: 12-27 at 19:15:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1113.85(12), mean: 2087.65, max: 2698.90
Date: 12-27 at 19:16:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1106.41(12), mean: 2041.73, max: 2609.97
Date: 12-27 at 19:17:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1103.27(12), mean: 1865.65, max: 2496.16
Date: 12-27 at 19:18:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1101.25(12), mean: 1677.02, max: 2444.39
Date: 12-27 at 19:19:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1099.49(12), mean: 1502.94, max: 2318.18
Date: 12-27 at 19:20:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1099.04(12), mean: 1428.09, max: 2277.77
Date: 12-27 at 19:21:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1091.50(12), mean: 1252.58, max: 1734.74
Date: 12-27 at 19:22:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1081.35(13), mean: 1150.26, max: 1314.81
Date: 12-27 at 19:23:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1080.16(13), mean: 1134.50, max: 1284.70
Date: 12-27 at 19:24:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1078.78(13), mean: 1115.07, max: 1161.52
Date: 12-27 at 19:25:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1078.78(13), mean: 1124.12, max: 1183.95
Date: 12-27 at 19:26:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1056.77(11), mean: 1094.68, max: 1125.94
Date: 12-27 at 19:27:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1043.38(11), mean: 1089.02, max: 1154.96
Date: 12-27 at 19:28:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1024.18(11), mean: 1079.12, max: 1140.13
Date: 12-27 at 19:29:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1012.27(11), mean: 1124.00, max: 1188.88
Date: 12-27 at 19:30:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.47(11), mean: 1115.97, max: 1153.34
Date: 12-27 at 19:31:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.47(11), mean: 1150.97, max: 1206.67
Date: 12-27 at 19:32:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.47(11), mean: 1101.12, max: 1161.48
Date: 12-27 at 19:33:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.47(11), mean: 1078.81, max: 1165.57
Date: 12-27 at 19:33:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 1011.47(11), mean: 1061.82, max: 1144.75
Date: 12-27 at 19:34:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 997.72(11), mean: 1029.62, max: 1138.26
Date: 12-27 at 19:35:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 992.07(11), mean: 1065.17, max: 1106.97
Date: 12-27 at 19:36:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 992.07(11), mean: 1018.11, max: 1067.81
Date: 12-27 at 19:37:37, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 992.07(11), mean: 1051.10, max: 1111.74
Date: 12-27 at 19:38:29, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 992.07(11), mean: 1047.96, max: 1148.04
Date: 12-27 at 19:39:22, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 992.07(11), mean: 1066.81, max: 1163.68
Date: 12-27 at 19:40:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 992.07(11), mean: 1031.95, max: 1049.68
Date: 12-27 at 19:41:08, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 992.07(11), mean: 1078.74, max: 1116.46
Date: 12-27 at 19:42:06, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 991.44(11), mean: 1052.38, max: 1129.66
Date: 12-27 at 19:43:01, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.40(11), mean: 1020.29, max: 1165.76
Date: 12-27 at 19:43:58, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.40(11), mean: 1016.03, max: 1081.52
Date: 12-27 at 19:44:55, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.40(11), mean: 1010.75, max: 1044.16
Date: 12-27 at 19:45:45, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.40(11), mean: 1025.95, max: 1072.70
Date: 12-27 at 19:46:44, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 938.2, best obj: 987.16(11), mean: 1007.58, max: 1067.80
