Date: 11-04 at 01:17:02, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1449.79(9), mean: 2780.19, max: 4417.95
Date: 11-04 at 01:18:35, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1432.09(9), mean: 2792.83, max: 4450.99
Date: 11-04 at 01:20:04, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1416.86(9), mean: 2601.79, max: 4300.95
Date: 11-04 at 01:21:42, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1416.86(9), mean: 2257.85, max: 3552.13
Date: 11-04 at 01:23:17, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1416.86(9), mean: 2079.93, max: 3276.53
Date: 11-04 at 01:24:48, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1372.91(10), mean: 2038.22, max: 2962.67
Date: 11-04 at 01:26:29, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1334.93(10), mean: 1795.16, max: 2593.69
Date: 11-04 at 01:28:02, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1334.61(10), mean: 1640.99, max: 2319.44
Date: 11-04 at 01:29:35, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1334.61(10), mean: 1676.87, max: 2354.85
Date: 11-04 at 01:31:12, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1334.61(10), mean: 1686.73, max: 2392.83
Date: 11-04 at 01:32:42, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1334.61(10), mean: 1754.18, max: 2454.90
