Date: 02-01 at 07:40:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1366.84(5), mean: 4144.13, max: 4913.47
Date: 02-01 at 07:41:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1269.72(5), mean: 2880.09, max: 4463.15
Date: 02-01 at 07:42:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1216.85(5), mean: 2309.46, max: 3680.97
Date: 02-01 at 07:43:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1175.96(5), mean: 1423.67, max: 1618.48
Date: 02-01 at 07:44:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1167.03(5), mean: 1449.97, max: 1664.88
Date: 02-01 at 07:46:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1167.03(5), mean: 1380.44, max: 1568.75
Date: 02-01 at 07:47:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1167.03(5), mean: 1378.87, max: 1575.56
Date: 02-01 at 07:48:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1167.03(5), mean: 1339.48, max: 1475.76
Date: 02-01 at 07:49:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1167.03(5), mean: 1374.44, max: 1491.65
Date: 02-01 at 07:50:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1162.18(5), mean: 2727.23, max: 3262.22
Date: 02-01 at 07:51:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1160.25(5), mean: 1995.95, max: 2610.05
Date: 02-01 at 07:53:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1151.25(5), mean: 1357.66, max: 2231.29
Date: 02-01 at 07:54:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1151.25(5), mean: 1220.44, max: 1431.60
Date: 02-01 at 07:55:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1151.25(5), mean: 1317.61, max: 1414.89
Date: 02-01 at 07:56:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1151.25(5), mean: 1222.38, max: 1420.63
Date: 02-01 at 07:57:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1151.25(5), mean: 1263.58, max: 1336.53
Date: 02-01 at 07:58:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1150.69(8), mean: 2763.74, max: 3357.31
Date: 02-01 at 07:59:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1111.99(7), mean: 2403.24, max: 3250.94
Date: 02-01 at 08:01:14, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.59(7), mean: 2303.07, max: 3032.22
Date: 02-01 at 08:02:23, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.59(7), mean: 1425.38, max: 2212.07
Date: 02-01 at 08:03:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.59(7), mean: 1446.39, max: 2046.75
Date: 02-01 at 08:04:45, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.59(7), mean: 1341.14, max: 1501.06
Date: 02-01 at 08:06:00, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.59(7), mean: 1399.37, max: 1514.63
Date: 02-01 at 08:07:27, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.59(7), mean: 2850.91, max: 3425.49
Date: 02-01 at 08:08:41, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.59(7), mean: 2053.41, max: 2989.92
Date: 02-01 at 08:09:48, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.59(7), mean: 1616.32, max: 2482.23
Date: 02-01 at 08:11:06, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.59(7), mean: 1252.31, max: 1462.47
Date: 02-01 at 08:12:24, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.59(7), mean: 2900.01, max: 3522.30
Date: 02-01 at 08:13:29, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.59(7), mean: 2210.12, max: 3266.98
