Date: 02-01 at 02:43:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1494.68(5), mean: 2635.47, max: 4006.51
Date: 02-01 at 02:44:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1350.51(5), mean: 2192.12, max: 2878.27
Date: 02-01 at 02:45:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1297.75(10), mean: 2022.64, max: 2837.21
Date: 02-01 at 02:46:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1240.22(8), mean: 1655.35, max: 2517.55
Date: 02-01 at 02:47:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1210.73(8), mean: 1491.51, max: 2220.54
Date: 02-01 at 02:49:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1209.78(8), mean: 1468.58, max: 2124.42
Date: 02-01 at 02:50:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1209.78(8), mean: 1486.71, max: 1994.89
Date: 02-01 at 02:52:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1209.78(8), mean: 1291.68, max: 1442.66
Date: 02-01 at 02:53:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1209.78(8), mean: 1299.14, max: 1408.86
Date: 02-01 at 02:54:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1201.91(8), mean: 1262.14, max: 1381.94
Date: 02-01 at 02:56:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1191.03(8), mean: 1297.04, max: 1397.67
Date: 02-01 at 02:57:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1161.72(8), mean: 1288.47, max: 1405.58
Date: 02-01 at 02:58:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1096.94(8), mean: 1203.88, max: 1358.48
Date: 02-01 at 02:59:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.50(8), mean: 1264.32, max: 1441.18
Date: 02-01 at 03:01:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.50(8), mean: 1195.91, max: 1296.60
Date: 02-01 at 03:02:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1089.55(7), mean: 1170.02, max: 1302.19
Date: 02-01 at 03:03:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1075.59(7), mean: 1238.19, max: 1309.72
Date: 02-01 at 03:04:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1057.70(7), mean: 1095.38, max: 1144.72
Date: 02-01 at 03:05:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1054.77(7), mean: 1112.62, max: 1169.96
Date: 02-01 at 03:06:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1054.77(7), mean: 1160.23, max: 1221.70
Date: 02-01 at 03:08:22, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1054.77(7), mean: 1089.46, max: 1165.29
Date: 02-01 at 03:09:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1037.39(7), mean: 1080.60, max: 1178.43
Date: 02-01 at 03:10:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1037.39(7), mean: 1084.64, max: 1238.30
