Date: 01-31 at 21:12:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1437.62(5), mean: 3121.93, max: 4550.97
Date: 01-31 at 21:13:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1250.74(5), mean: 2487.13, max: 3884.78
Date: 01-31 at 21:14:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1194.10(5), mean: 2175.07, max: 3551.15
Date: 01-31 at 21:15:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1172.05(5), mean: 2202.68, max: 3556.22
Date: 01-31 at 21:16:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.92(5), mean: 1383.68, max: 1536.99
Date: 01-31 at 21:18:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.92(5), mean: 1384.63, max: 1543.84
Date: 01-31 at 21:19:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.92(5), mean: 1374.94, max: 1518.93
Date: 01-31 at 21:20:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.92(5), mean: 1315.19, max: 1516.15
Date: 01-31 at 21:21:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.92(5), mean: 1259.48, max: 1435.45
Date: 01-31 at 21:22:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.92(5), mean: 2786.18, max: 3542.57
Date: 01-31 at 21:23:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.92(5), mean: 2243.84, max: 3175.05
Date: 01-31 at 21:24:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.92(5), mean: 1609.95, max: 1904.53
Date: 01-31 at 21:25:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.92(5), mean: 1321.01, max: 1637.88
Date: 01-31 at 21:26:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.92(5), mean: 2895.00, max: 3557.99
Date: 01-31 at 21:27:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.92(5), mean: 2495.64, max: 3220.09
