Date: 01-31 at 22:26:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1386.77(5), mean: 3748.58, max: 4627.01
Date: 01-31 at 22:27:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1269.64(5), mean: 2541.42, max: 3971.53
Date: 01-31 at 22:28:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1267.60(5), mean: 1777.31, max: 2895.66
Date: 01-31 at 22:30:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1267.60(5), mean: 1561.01, max: 2488.76
Date: 01-31 at 22:31:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1267.60(5), mean: 1364.63, max: 1463.36
Date: 01-31 at 22:32:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1267.60(5), mean: 1428.44, max: 1557.04
Date: 01-31 at 22:33:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1267.60(5), mean: 1402.93, max: 1662.13
Date: 01-31 at 22:33:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1267.60(5), mean: 2726.16, max: 3361.75
Date: 01-31 at 22:34:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1254.61(7), mean: 1853.99, max: 2855.25
Date: 01-31 at 22:36:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1176.92(6), mean: 1278.50, max: 1424.35
Date: 01-31 at 22:37:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1158.76(6), mean: 1338.23, max: 1512.88
Date: 01-31 at 22:38:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1155.53(6), mean: 1390.81, max: 1562.89
Date: 01-31 at 22:39:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1155.53(6), mean: 1312.93, max: 1491.63
Date: 01-31 at 22:40:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1155.53(6), mean: 1311.81, max: 1505.51
Date: 01-31 at 22:41:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1149.85(7), mean: 1249.38, max: 1546.34
Date: 01-31 at 22:42:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1127.91(7), mean: 1229.40, max: 1536.15
Date: 01-31 at 22:44:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1127.29(7), mean: 1224.84, max: 1564.61
Date: 01-31 at 22:45:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.75(7), mean: 1132.08, max: 1207.51
Date: 01-31 at 22:47:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.75(6), mean: 1152.14, max: 1255.97
Date: 01-31 at 22:48:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.75(6), mean: 1128.84, max: 1188.68
Date: 01-31 at 22:49:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.75(6), mean: 1142.45, max: 1215.29
Date: 01-31 at 22:50:56, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.75(6), mean: 1148.34, max: 1272.05
Date: 01-31 at 22:52:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.75(6), mean: 1130.90, max: 1194.62
Date: 01-31 at 22:53:29, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.75(6), mean: 3075.98, max: 3702.63
Date: 01-31 at 22:54:46, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.75(6), mean: 2133.10, max: 3462.29
Date: 01-31 at 22:56:00, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.75(6), mean: 2044.57, max: 3254.83
Date: 01-31 at 22:57:26, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.75(6), mean: 1660.09, max: 2835.09
Date: 01-31 at 22:58:28, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.75(6), mean: 2845.15, max: 3558.25
Date: 01-31 at 22:59:41, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1113.75(6), mean: 1994.43, max: 2632.99
