Date: 01-31 at 23:01:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1335.96(5), mean: 4142.07, max: 4913.47
Date: 01-31 at 23:02:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1267.24(5), mean: 2740.26, max: 4211.62
Date: 01-31 at 23:03:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1251.83(5), mean: 2728.07, max: 4176.59
Date: 01-31 at 23:04:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1246.88(5), mean: 1960.27, max: 3550.75
Date: 01-31 at 23:05:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1227.21(4), mean: 1449.14, max: 2431.61
Date: 01-31 at 23:06:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1218.64(4), mean: 1454.87, max: 2211.06
Date: 01-31 at 23:07:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1218.64(4), mean: 1425.36, max: 1575.94
Date: 01-31 at 23:08:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1218.64(4), mean: 1469.77, max: 1642.57
Date: 01-31 at 23:09:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1218.64(4), mean: 1339.74, max: 1447.67
Date: 01-31 at 23:10:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1212.31(4), mean: 1231.22, max: 1289.02
Date: 01-31 at 23:11:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1199.61(5), mean: 1261.46, max: 1379.70
Date: 01-31 at 23:12:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.69(5), mean: 1209.56, max: 1229.99
Date: 01-31 at 23:13:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.26(5), mean: 1217.11, max: 1241.28
Date: 01-31 at 23:14:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.26(5), mean: 1234.05, max: 1260.57
Date: 01-31 at 23:15:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.26(5), mean: 1188.29, max: 1188.69
Date: 01-31 at 23:16:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.26(5), mean: 1189.75, max: 1210.56
Date: 01-31 at 23:17:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.26(5), mean: 1188.77, max: 1195.97
Date: 01-31 at 23:18:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.26(5), mean: 2691.60, max: 3301.98
Date: 01-31 at 23:19:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.26(5), mean: 1583.39, max: 2877.05
Date: 01-31 at 23:20:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.26(5), mean: 1611.68, max: 2820.45
Date: 01-31 at 23:21:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.26(5), mean: 1339.10, max: 1546.99
Date: 01-31 at 23:22:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.26(5), mean: 3132.92, max: 3745.96
Date: 01-31 at 23:23:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1188.26(5), mean: 2447.62, max: 3157.41
