Date: 02-01 at 01:54:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1541.28(5), mean: 2960.18, max: 4241.35
Date: 02-01 at 01:55:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1384.01(8), mean: 2140.45, max: 3713.89
Date: 02-01 at 01:57:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1204.43(8), mean: 1838.76, max: 3038.67
Date: 02-01 at 01:58:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1172.30(8), mean: 1680.74, max: 2773.46
Date: 02-01 at 01:59:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1166.12(8), mean: 1624.21, max: 2635.40
Date: 02-01 at 02:01:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.57(8), mean: 1548.37, max: 2598.65
Date: 02-01 at 02:02:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.57(8), mean: 1347.83, max: 1527.39
Date: 02-01 at 02:03:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.57(8), mean: 1333.01, max: 1579.38
Date: 02-01 at 02:05:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.57(8), mean: 1212.64, max: 1275.13
Date: 02-01 at 02:06:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.57(8), mean: 1261.28, max: 1352.84
Date: 02-01 at 02:07:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.57(8), mean: 2872.31, max: 3434.91
Date: 02-01 at 02:08:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.57(8), mean: 2223.01, max: 3051.28
Date: 02-01 at 02:09:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.57(8), mean: 2042.18, max: 2900.92
Date: 02-01 at 02:11:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.57(8), mean: 2013.16, max: 2809.97
Date: 02-01 at 02:12:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.57(8), mean: 2798.75, max: 3750.69
Date: 02-01 at 02:13:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1165.57(8), mean: 2292.00, max: 3408.75
