Date: 01-31 at 22:05:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1314.28(5), mean: 2643.44, max: 4006.51
Date: 01-31 at 22:07:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1229.29(5), mean: 2648.39, max: 4025.93
Date: 01-31 at 22:08:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1226.82(5), mean: 1983.25, max: 3336.83
Date: 01-31 at 22:09:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1226.82(5), mean: 1808.68, max: 3119.36
Date: 01-31 at 22:10:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1198.28(7), mean: 1361.78, max: 1494.03
Date: 01-31 at 22:11:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1136.55(7), mean: 1430.41, max: 1578.14
Date: 01-31 at 22:12:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.62(7), mean: 1318.91, max: 1550.28
Date: 01-31 at 22:14:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.49(7), mean: 1221.90, max: 1318.68
Date: 01-31 at 22:15:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.49(7), mean: 1264.43, max: 1358.60
Date: 01-31 at 22:16:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.49(7), mean: 1257.36, max: 1370.71
Date: 01-31 at 22:17:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.49(7), mean: 1300.21, max: 1448.45
Date: 01-31 at 22:18:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.49(7), mean: 1162.43, max: 1355.26
Date: 01-31 at 22:19:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.49(7), mean: 2721.07, max: 3268.47
Date: 01-31 at 22:21:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.49(7), mean: 1842.98, max: 3088.26
Date: 01-31 at 22:22:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.49(7), mean: 1730.69, max: 2573.04
Date: 01-31 at 22:23:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.49(7), mean: 1395.96, max: 1562.87
Date: 01-31 at 22:24:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.49(7), mean: 3039.26, max: 3629.16
Date: 01-31 at 22:25:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.49(7), mean: 2176.66, max: 3193.44
