Date: 01-31 at 23:56:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1384.88(5), mean: 2941.17, max: 4241.35
Date: 01-31 at 23:57:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1305.12(5), mean: 2171.33, max: 3810.15
Date: 01-31 at 23:58:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1304.66(5), mean: 1842.44, max: 2662.92
Date: 01-31 at 23:59:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1304.66(5), mean: 1709.11, max: 2604.45
Date: 02-01 at 00:00:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1304.66(5), mean: 1458.30, max: 1670.69
Date: 02-01 at 00:01:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1301.93(9), mean: 1357.36, max: 1436.16
Date: 02-01 at 00:03:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1201.83(7), mean: 1408.21, max: 1491.98
Date: 02-01 at 00:04:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1185.59(7), mean: 1469.64, max: 1567.17
Date: 02-01 at 00:05:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1182.48(7), mean: 1294.90, max: 1405.08
Date: 02-01 at 00:07:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1182.48(7), mean: 1261.57, max: 1388.36
Date: 02-01 at 00:08:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1182.48(7), mean: 1248.58, max: 1381.83
Date: 02-01 at 00:09:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1174.99(7), mean: 1224.96, max: 1283.95
Date: 02-01 at 00:10:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1169.61(7), mean: 1230.47, max: 1344.69
Date: 02-01 at 00:11:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1167.96(7), mean: 1281.78, max: 1396.94
Date: 02-01 at 00:13:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.18(7), mean: 1272.84, max: 1391.24
Date: 02-01 at 00:14:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.18(7), mean: 1225.86, max: 1296.52
Date: 02-01 at 00:15:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1164.09(7), mean: 1262.66, max: 1366.53
Date: 02-01 at 00:17:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1143.39(7), mean: 1182.22, max: 1264.73
Date: 02-01 at 00:18:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1126.96(7), mean: 1207.92, max: 1259.09
Date: 02-01 at 00:19:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1126.87(7), mean: 1162.32, max: 1204.48
Date: 02-01 at 00:20:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1126.08(7), mean: 1153.11, max: 1180.88
Date: 02-01 at 00:22:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1125.70(7), mean: 1150.92, max: 1172.68
Date: 02-01 at 00:23:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1125.70(7), mean: 1191.04, max: 1228.15
Date: 02-01 at 00:24:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1125.70(7), mean: 1215.03, max: 1299.96
Date: 02-01 at 00:25:47, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1125.70(7), mean: 1211.20, max: 1267.20
Date: 02-01 at 00:27:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1125.70(7), mean: 1202.10, max: 1248.93
Date: 02-01 at 00:28:22, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1125.70(7), mean: 3094.52, max: 3739.13
Date: 02-01 at 00:29:32, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1125.70(7), mean: 2558.05, max: 3326.19
Date: 02-01 at 00:30:40, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1125.70(7), mean: 2025.49, max: 2863.84
Date: 02-01 at 00:31:58, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1125.70(7), mean: 1584.40, max: 2749.45
Date: 02-01 at 00:33:03, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1125.70(7), mean: 2780.34, max: 3748.92
Date: 02-01 at 00:34:15, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1125.70(7), mean: 2079.70, max: 3372.89
