Date: 02-01 at 07:10:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1429.15(5), mean: 3114.60, max: 4550.97
Date: 02-01 at 07:11:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1336.37(5), mean: 2508.81, max: 4077.44
Date: 02-01 at 07:12:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1327.73(5), mean: 2517.39, max: 4030.56
Date: 02-01 at 07:13:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1325.39(5), mean: 1864.14, max: 3091.01
Date: 02-01 at 07:14:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1302.38(10), mean: 1382.58, max: 1499.01
Date: 02-01 at 07:15:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1209.18(9), mean: 1438.41, max: 1558.70
Date: 02-01 at 07:17:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1191.69(9), mean: 1444.51, max: 1556.72
Date: 02-01 at 07:18:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1191.23(9), mean: 1467.65, max: 1573.46
Date: 02-01 at 07:19:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1191.23(9), mean: 1522.98, max: 1634.04
Date: 02-01 at 07:21:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1191.23(9), mean: 1307.98, max: 1398.23
Date: 02-01 at 07:22:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1154.88(9), mean: 1307.51, max: 1436.78
Date: 02-01 at 07:24:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1138.26(9), mean: 1337.87, max: 1463.70
Date: 02-01 at 07:25:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.63(9), mean: 1382.99, max: 1512.66
Date: 02-01 at 07:26:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.63(9), mean: 1304.78, max: 1550.56
Date: 02-01 at 07:28:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.63(9), mean: 1258.28, max: 1476.78
Date: 02-01 at 07:29:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.63(9), mean: 1270.87, max: 1506.87
Date: 02-01 at 07:30:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.63(9), mean: 1192.16, max: 1247.12
Date: 02-01 at 07:32:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.63(9), mean: 2908.11, max: 3816.62
Date: 02-01 at 07:33:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.63(9), mean: 2585.91, max: 3827.95
Date: 02-01 at 07:34:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.63(9), mean: 2383.30, max: 3484.89
Date: 02-01 at 07:36:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.63(9), mean: 2352.55, max: 3273.19
Date: 02-01 at 07:37:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.63(9), mean: 3044.88, max: 3695.37
Date: 02-01 at 07:38:33, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1129.63(9), mean: 2108.48, max: 3126.70
