Date: 02-01 at 01:35:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1491.06(5), mean: 3751.35, max: 4627.01
Date: 02-01 at 01:36:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1381.16(11), mean: 3211.28, max: 4335.07
Date: 02-01 at 01:38:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1295.97(10), mean: 3221.34, max: 4329.25
Date: 02-01 at 01:40:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1268.63(9), mean: 2425.52, max: 4093.14
Date: 02-01 at 01:41:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1268.63(9), mean: 2191.12, max: 3875.85
Date: 02-01 at 01:42:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1268.63(9), mean: 1683.50, max: 3071.92
Date: 02-01 at 01:44:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1268.63(9), mean: 1701.02, max: 2906.75
Date: 02-01 at 01:45:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1268.63(9), mean: 1655.08, max: 2721.45
Date: 02-01 at 01:47:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1268.63(9), mean: 3103.95, max: 3901.29
Date: 02-01 at 01:48:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1268.63(9), mean: 2526.45, max: 3309.18
Date: 02-01 at 01:50:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1268.63(9), mean: 2502.12, max: 3217.43
Date: 02-01 at 01:51:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1268.63(9), mean: 2134.07, max: 2842.25
Date: 02-01 at 01:52:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1268.63(9), mean: 3018.08, max: 3580.33
Date: 02-01 at 01:53:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1268.63(9), mean: 2639.60, max: 3390.10
