Date: 02-01 at 03:54:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1377.18(5), mean: 3755.30, max: 4627.01
Date: 02-01 at 03:55:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1267.02(5), mean: 3009.72, max: 4268.71
Date: 02-01 at 03:56:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1250.71(5), mean: 1699.55, max: 3125.72
Date: 02-01 at 03:58:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1245.48(5), mean: 1629.53, max: 2786.45
Date: 02-01 at 03:59:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1173.36(8), mean: 1280.06, max: 1368.93
Date: 02-01 at 04:00:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1138.72(7), mean: 1350.45, max: 1464.77
Date: 02-01 at 04:01:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1137.78(7), mean: 1403.10, max: 1538.77
Date: 02-01 at 04:02:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1137.78(7), mean: 1426.26, max: 1571.86
Date: 02-01 at 04:03:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1137.78(7), mean: 1302.18, max: 1385.40
Date: 02-01 at 04:05:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1137.78(7), mean: 1295.08, max: 1410.28
Date: 02-01 at 04:06:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1137.78(7), mean: 1354.01, max: 1462.22
Date: 02-01 at 04:07:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1137.78(7), mean: 2642.41, max: 3052.28
Date: 02-01 at 04:08:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1137.78(7), mean: 2187.96, max: 2865.39
Date: 02-01 at 04:09:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1137.78(7), mean: 1879.92, max: 2500.18
Date: 02-01 at 04:10:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1137.78(7), mean: 1407.40, max: 2197.92
Date: 02-01 at 04:11:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1098.88(8), mean: 2500.74, max: 2863.82
Date: 02-01 at 04:13:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1076.92(7), mean: 2116.47, max: 2521.65
