Date: 01-31 at 21:29:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1548.16(5), mean: 4156.21, max: 4913.47
Date: 01-31 at 21:30:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1460.52(5), mean: 2568.89, max: 4281.42
Date: 01-31 at 21:31:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1423.28(5), mean: 2587.00, max: 4133.45
Date: 01-31 at 21:32:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1393.17(5), mean: 2005.32, max: 3478.47
Date: 01-31 at 21:34:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1328.83(10), mean: 1636.88, max: 2780.31
Date: 01-31 at 21:35:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1241.04(9), mean: 1413.30, max: 1737.20
Date: 01-31 at 21:36:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1240.44(9), mean: 1457.70, max: 1765.63
Date: 01-31 at 21:38:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1223.79(8), mean: 1459.14, max: 1698.12
Date: 01-31 at 21:39:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1211.50(8), mean: 1521.48, max: 1759.26
Date: 01-31 at 21:41:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1187.79(7), mean: 1534.59, max: 1680.49
Date: 01-31 at 21:42:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1173.72(7), mean: 1297.24, max: 1373.05
Date: 01-31 at 21:43:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1172.52(7), mean: 1344.90, max: 1444.79
Date: 01-31 at 21:45:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1172.52(7), mean: 1296.37, max: 1405.45
Date: 01-31 at 21:46:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1172.52(7), mean: 1351.35, max: 1492.49
Date: 01-31 at 21:47:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1172.52(7), mean: 1259.89, max: 1308.84
Date: 01-31 at 21:49:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1162.26(9), mean: 1253.89, max: 1338.82
Date: 01-31 at 21:50:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1159.91(9), mean: 1273.09, max: 1329.64
Date: 01-31 at 21:51:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1159.42(9), mean: 1260.46, max: 1331.34
Date: 01-31 at 21:53:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1159.42(9), mean: 1237.20, max: 1300.74
Date: 01-31 at 21:54:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1159.42(9), mean: 1272.42, max: 1355.74
Date: 01-31 at 21:55:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1159.42(9), mean: 1271.91, max: 1334.86
Date: 01-31 at 21:56:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1159.42(9), mean: 1316.98, max: 1393.88
Date: 01-31 at 21:58:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1159.42(9), mean: 2978.17, max: 3823.23
Date: 01-31 at 21:59:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1159.42(9), mean: 2596.88, max: 3819.25
Date: 01-31 at 22:00:52, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1159.42(9), mean: 1678.20, max: 3803.97
Date: 01-31 at 22:02:07, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1159.42(9), mean: 1690.51, max: 3586.26
Date: 01-31 at 22:03:33, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1159.42(9), mean: 3071.78, max: 3810.06
Date: 01-31 at 22:04:57, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1159.42(9), mean: 2124.88, max: 3440.29
