Date: 07-28 at 06:52:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1390.20(5), mean: 3842.53, max: 4698.46
Date: 07-28 at 06:53:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1271.74(5), mean: 3056.20, max: 3945.95
Date: 07-28 at 06:54:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1238.13(5), mean: 2117.51, max: 3559.20
Date: 07-28 at 06:55:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1238.13(5), mean: 2151.30, max: 3595.41
Date: 07-28 at 06:55:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1190.82(8), mean: 1309.12, max: 1458.09
Date: 07-28 at 06:56:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1169.80(8), mean: 1446.96, max: 1588.58
Date: 07-28 at 06:57:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1169.08(8), mean: 1511.92, max: 1658.23
Date: 07-28 at 06:57:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1169.08(8), mean: 1528.10, max: 1694.52
Date: 07-28 at 06:58:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1169.08(8), mean: 1297.76, max: 1456.27
Date: 07-28 at 06:59:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1169.08(8), mean: 1269.80, max: 1419.65
Date: 07-28 at 07:00:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1169.08(8), mean: 1323.81, max: 1487.56
Date: 07-28 at 07:01:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1140.12(9), mean: 1434.26, max: 1653.27
Date: 07-28 at 07:01:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1111.96(9), mean: 1330.66, max: 1659.78
Date: 07-28 at 07:02:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1110.69(9), mean: 1323.34, max: 1683.68
Date: 07-28 at 07:03:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.45(9), mean: 1157.03, max: 1237.60
Date: 07-28 at 07:04:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.45(9), mean: 1191.22, max: 1255.00
Date: 07-28 at 07:05:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.45(9), mean: 1179.04, max: 1263.69
Date: 07-28 at 07:06:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.45(9), mean: 1134.42, max: 1192.57
Date: 07-28 at 07:06:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.45(9), mean: 1147.55, max: 1207.99
Date: 07-28 at 07:07:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1105.35(9), mean: 1278.24, max: 1416.41
Date: 07-28 at 07:08:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1092.49(8), mean: 1220.13, max: 1384.26
Date: 07-28 at 07:09:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1090.71(9), mean: 1192.61, max: 1369.71
Date: 07-28 at 07:09:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1086.31(9), mean: 1193.70, max: 1409.51
Date: 07-28 at 07:10:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1084.09(9), mean: 1131.76, max: 1230.57
Date: 07-28 at 07:11:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1073.03(8), mean: 1124.38, max: 1257.28
Date: 07-28 at 07:12:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1070.80(8), mean: 1129.28, max: 1231.74
Date: 07-28 at 07:13:13, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1070.80(8), mean: 1099.34, max: 1232.82
Date: 07-28 at 07:14:05, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1070.80(8), mean: 1100.97, max: 1146.73
Date: 07-28 at 07:14:51, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1070.80(8), mean: 1087.17, max: 1118.91
Date: 07-28 at 07:15:38, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1070.80(8), mean: 1086.51, max: 1117.87
Date: 07-28 at 07:16:22, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1066.04(8), mean: 1330.93, max: 1664.85
Date: 07-28 at 07:17:06, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1066.04(8), mean: 1162.62, max: 1431.11
Date: 07-28 at 07:17:58, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1066.04(8), mean: 1155.02, max: 1455.35
Date: 07-28 at 07:18:54, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1047.58(8), mean: 1106.73, max: 1209.10
Date: 07-28 at 07:19:43, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1043.78(8), mean: 1098.92, max: 1198.75
Date: 07-28 at 07:20:31, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1043.78(8), mean: 1092.48, max: 1206.78
Date: 07-28 at 07:21:25, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1043.78(8), mean: 1099.87, max: 1213.62
Date: 07-28 at 07:22:08, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1042.58(7), mean: 1125.76, max: 1201.91
Date: 07-28 at 07:22:54, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1038.60(7), mean: 1072.45, max: 1156.45
