Date: 01-07 at 20:51:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1560.95(16), mean: 2650.65, max: 3566.48
Date: 01-07 at 20:52:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1532.12(16), mean: 2543.09, max: 3574.86
Date: 01-07 at 20:53:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1490.39(15), mean: 2410.49, max: 3433.99
Date: 01-07 at 20:54:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1490.39(15), mean: 2363.04, max: 3473.36
Date: 01-07 at 20:55:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1490.39(15), mean: 2331.72, max: 3360.83
Date: 01-07 at 20:56:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1490.39(15), mean: 2181.70, max: 3394.46
Date: 01-07 at 20:57:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1490.39(15), mean: 2188.45, max: 3341.82
Date: 01-07 at 20:58:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1490.39(15), mean: 2432.49, max: 2892.31
Date: 01-07 at 20:58:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1490.39(15), mean: 2266.10, max: 2902.26
Date: 01-07 at 20:59:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1490.39(15), mean: 1821.86, max: 2702.22
Date: 01-07 at 21:00:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1490.39(15), mean: 1770.28, max: 2643.50
Date: 01-07 at 21:01:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1490.39(15), mean: 2482.48, max: 2853.80
Date: 01-07 at 21:02:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1490.39(15), mean: 2317.05, max: 2628.15
