Date: 01-07 at 14:25:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1559.67(16), mean: 2635.88, max: 3501.73
Date: 01-07 at 14:26:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1498.74(14), mean: 2644.44, max: 3481.64
Date: 01-07 at 14:27:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1496.52(14), mean: 2534.11, max: 3383.33
Date: 01-07 at 14:28:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1496.37(14), mean: 2303.07, max: 3363.87
Date: 01-07 at 14:29:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1496.37(14), mean: 2277.02, max: 3324.34
Date: 01-07 at 14:30:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1496.37(14), mean: 1640.00, max: 1860.82
Date: 01-07 at 14:31:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1496.37(14), mean: 1677.10, max: 1957.19
Date: 01-07 at 14:32:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1496.37(14), mean: 1685.89, max: 1866.52
Date: 01-07 at 14:33:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1490.87(15), mean: 2615.76, max: 3058.95
Date: 01-07 at 14:34:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1469.32(14), mean: 2368.09, max: 3058.66
Date: 01-07 at 14:34:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1469.32(14), mean: 2329.97, max: 3072.08
Date: 01-07 at 14:35:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1469.32(14), mean: 2123.60, max: 2831.16
Date: 01-07 at 14:36:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1469.32(14), mean: 1579.66, max: 1651.78
Date: 01-07 at 14:37:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1469.32(14), mean: 1615.62, max: 1714.16
Date: 01-07 at 14:38:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1444.29(14), mean: 2441.24, max: 3011.25
Date: 01-07 at 14:39:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1422.67(14), mean: 2474.54, max: 3033.98
Date: 01-07 at 14:40:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.50(14), mean: 2259.46, max: 2731.57
Date: 01-07 at 14:41:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.50(14), mean: 2270.68, max: 2696.85
Date: 01-07 at 14:42:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.50(14), mean: 2169.41, max: 2661.33
Date: 01-07 at 14:43:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.50(14), mean: 1641.28, max: 1737.39
Date: 01-07 at 14:44:05, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.50(14), mean: 1638.92, max: 1798.72
Date: 01-07 at 14:44:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.50(14), mean: 2556.38, max: 2904.83
Date: 01-07 at 14:45:58, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.50(14), mean: 2077.43, max: 2884.18
Date: 01-07 at 14:46:51, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.50(14), mean: 2034.94, max: 2878.81
Date: 01-07 at 14:47:51, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.50(14), mean: 1807.09, max: 2731.83
Date: 01-07 at 14:48:45, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.50(14), mean: 2549.45, max: 2990.13
Date: 01-07 at 14:49:40, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1421.50(14), mean: 2352.25, max: 3014.35
