Date: 01-07 at 18:59:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1639.45(15), mean: 2811.59, max: 3535.60
Date: 01-07 at 19:00:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1566.71(14), mean: 2812.20, max: 3559.08
Date: 01-07 at 19:01:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1533.60(14), mean: 2693.91, max: 3360.41
Date: 01-07 at 19:02:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1531.48(14), mean: 2267.38, max: 3157.02
Date: 01-07 at 19:03:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1531.48(14), mean: 2073.60, max: 2865.41
Date: 01-07 at 19:04:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1531.48(14), mean: 1605.77, max: 1726.06
Date: 01-07 at 19:05:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1474.19(15), mean: 1645.25, max: 1756.02
Date: 01-07 at 19:05:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1472.95(15), mean: 1679.99, max: 1806.60
Date: 01-07 at 19:06:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1472.87(15), mean: 1659.63, max: 1846.54
Date: 01-07 at 19:07:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1472.87(15), mean: 1648.38, max: 1859.75
Date: 01-07 at 19:08:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1472.87(15), mean: 1628.50, max: 1869.71
Date: 01-07 at 19:09:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1472.87(15), mean: 1697.46, max: 1934.22
Date: 01-07 at 19:10:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1472.87(15), mean: 1544.21, max: 1620.01
Date: 01-07 at 19:11:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1472.87(15), mean: 2574.42, max: 2921.89
Date: 01-07 at 19:12:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1472.87(15), mean: 2206.84, max: 2870.25
Date: 01-07 at 19:13:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1472.87(15), mean: 1847.06, max: 2761.26
Date: 01-07 at 19:14:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1454.46(14), mean: 1700.25, max: 1860.77
Date: 01-07 at 19:15:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1439.18(14), mean: 1763.75, max: 1937.88
Date: 01-07 at 19:16:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.29(14), mean: 1807.60, max: 1996.79
Date: 01-07 at 19:16:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.29(14), mean: 1864.76, max: 2064.00
Date: 01-07 at 19:17:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.29(14), mean: 1606.41, max: 2060.92
Date: 01-07 at 19:18:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.29(14), mean: 1580.86, max: 1750.26
Date: 01-07 at 19:19:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.29(14), mean: 1636.93, max: 1829.63
Date: 01-07 at 19:20:43, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.29(14), mean: 2370.67, max: 2778.52
Date: 01-07 at 19:21:37, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.29(14), mean: 2110.49, max: 2770.07
Date: 01-07 at 19:22:33, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.29(14), mean: 2082.67, max: 2712.40
Date: 01-07 at 19:23:28, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.29(14), mean: 2074.45, max: 2656.90
Date: 01-07 at 19:24:28, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.29(14), mean: 2461.33, max: 2692.24
Date: 01-07 at 19:25:25, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1438.29(14), mean: 2359.41, max: 2667.66
