Date: 01-07 at 23:04:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1655.35(15), mean: 2811.95, max: 3543.98
Date: 01-07 at 23:05:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1534.55(15), mean: 2755.22, max: 3471.29
Date: 01-07 at 23:06:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1509.71(15), mean: 2624.91, max: 3315.91
Date: 01-07 at 23:06:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1502.09(15), mean: 2632.32, max: 3245.56
Date: 01-07 at 23:07:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1502.04(15), mean: 2536.28, max: 3114.78
Date: 01-07 at 23:08:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1485.90(15), mean: 2482.60, max: 3116.18
Date: 01-07 at 23:09:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1485.90(15), mean: 2155.14, max: 2886.52
Date: 01-07 at 23:10:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1464.89(15), mean: 1857.61, max: 2756.43
Date: 01-07 at 23:11:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1458.03(15), mean: 1575.50, max: 1758.58
Date: 01-07 at 23:12:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1458.03(15), mean: 1625.79, max: 1819.31
Date: 01-07 at 23:13:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1458.03(15), mean: 1642.05, max: 1879.25
Date: 01-07 at 23:14:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1458.03(15), mean: 1614.52, max: 1784.66
Date: 01-07 at 23:15:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1458.03(15), mean: 1566.86, max: 1813.58
Date: 01-07 at 23:16:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1458.03(15), mean: 2555.17, max: 3057.35
Date: 01-07 at 23:17:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1458.03(15), mean: 2332.60, max: 2814.14
Date: 01-07 at 23:18:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1458.03(15), mean: 2364.81, max: 2844.14
Date: 01-07 at 23:19:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1458.03(15), mean: 2302.47, max: 2867.27
Date: 01-07 at 23:20:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1458.03(15), mean: 2574.32, max: 3120.07
Date: 01-07 at 23:21:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1458.03(15), mean: 2601.16, max: 3121.18
