Date: 01-07 at 15:43:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1645.18(15), mean: 2802.66, max: 3598.40
Date: 01-07 at 15:43:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1583.39(15), mean: 2771.66, max: 3490.48
Date: 01-07 at 15:44:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1577.81(15), mean: 2726.27, max: 3525.52
Date: 01-07 at 15:45:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1577.81(15), mean: 2435.90, max: 3259.32
Date: 01-07 at 15:46:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1577.81(15), mean: 2178.33, max: 3121.69
Date: 01-07 at 15:47:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1566.24(16), mean: 1722.55, max: 1877.04
Date: 01-07 at 15:48:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1502.49(15), mean: 1761.43, max: 1947.07
Date: 01-07 at 15:49:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1491.33(15), mean: 1814.43, max: 2024.90
Date: 01-07 at 15:50:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1491.33(15), mean: 1797.44, max: 2088.89
Date: 01-07 at 15:51:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1491.33(15), mean: 1712.05, max: 1994.48
Date: 01-07 at 15:52:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1475.89(15), mean: 1556.16, max: 1633.45
Date: 01-07 at 15:53:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1458.09(15), mean: 1612.36, max: 1734.82
Date: 01-07 at 15:54:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1450.43(14), mean: 1578.02, max: 1684.25
Date: 01-07 at 15:55:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1444.02(14), mean: 1637.65, max: 1759.25
Date: 01-07 at 15:56:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1444.02(14), mean: 1673.25, max: 1823.83
Date: 01-07 at 15:57:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1444.02(14), mean: 1633.36, max: 1882.83
Date: 01-07 at 15:57:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1444.02(14), mean: 1670.36, max: 1931.53
Date: 01-07 at 15:58:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1444.02(14), mean: 1547.82, max: 1702.01
Date: 01-07 at 15:59:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1444.02(14), mean: 2513.18, max: 2851.39
Date: 01-07 at 16:00:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1444.02(14), mean: 2399.81, max: 2790.84
Date: 01-07 at 16:01:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1444.02(14), mean: 1630.83, max: 1819.70
Date: 01-07 at 16:02:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1444.02(14), mean: 1650.27, max: 1882.93
Date: 01-07 at 16:03:41, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1444.02(14), mean: 2471.73, max: 2907.17
Date: 01-07 at 16:04:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1444.02(14), mean: 2331.78, max: 2878.82
