Date: 01-07 at 20:21:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1665.87(15), mean: 2781.76, max: 3617.09
Date: 01-07 at 20:22:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1503.71(15), mean: 2785.01, max: 3579.53
Date: 01-07 at 20:23:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1468.40(14), mean: 2757.96, max: 3539.53
Date: 01-07 at 20:24:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1467.13(14), mean: 1686.79, max: 1853.61
Date: 01-07 at 20:25:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1467.13(14), mean: 1687.61, max: 1807.08
Date: 01-07 at 20:26:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1465.12(15), mean: 1603.82, max: 1715.39
Date: 01-07 at 20:27:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1459.97(15), mean: 1663.22, max: 1756.91
Date: 01-07 at 20:28:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.45(15), mean: 1555.98, max: 1668.57
Date: 01-07 at 20:29:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.45(15), mean: 1616.27, max: 1706.15
Date: 01-07 at 20:29:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.45(15), mean: 1665.43, max: 1762.48
Date: 01-07 at 20:30:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.45(15), mean: 1635.41, max: 1793.00
Date: 01-07 at 20:31:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.45(15), mean: 1645.18, max: 1870.90
Date: 01-07 at 20:32:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.45(15), mean: 2565.00, max: 3026.63
Date: 01-07 at 20:33:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.45(15), mean: 2411.94, max: 3023.33
Date: 01-07 at 20:34:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.45(15), mean: 1599.61, max: 1764.39
Date: 01-07 at 20:35:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.45(15), mean: 1651.01, max: 1835.83
Date: 01-07 at 20:36:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.45(15), mean: 2504.74, max: 2902.79
Date: 01-07 at 20:37:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.45(15), mean: 2409.17, max: 2786.77
