Date: 01-07 at 21:36:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1650.70(15), mean: 2660.06, max: 3566.48
Date: 01-07 at 21:37:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1546.48(15), mean: 2631.79, max: 3477.13
Date: 01-07 at 21:38:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1529.36(15), mean: 2484.10, max: 3351.85
Date: 01-07 at 21:39:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1503.53(15), mean: 2437.22, max: 3366.87
Date: 01-07 at 21:40:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1480.77(14), mean: 1628.47, max: 1709.95
Date: 01-07 at 21:41:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1480.77(14), mean: 1612.41, max: 1769.67
Date: 01-07 at 21:42:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1480.77(14), mean: 1547.24, max: 1643.77
Date: 01-07 at 21:43:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1441.46(14), mean: 1623.47, max: 1743.38
Date: 01-07 at 21:44:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.33(14), mean: 1690.03, max: 1812.13
Date: 01-07 at 21:45:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.33(14), mean: 1691.01, max: 1841.95
Date: 01-07 at 21:46:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.33(14), mean: 1515.78, max: 1570.10
Date: 01-07 at 21:47:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.33(14), mean: 1576.48, max: 1643.27
Date: 01-07 at 21:48:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.33(14), mean: 1596.81, max: 1685.12
Date: 01-07 at 21:48:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.33(14), mean: 2540.28, max: 3050.51
Date: 01-07 at 21:49:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.33(14), mean: 2473.73, max: 3036.96
Date: 01-07 at 21:50:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.33(14), mean: 1641.22, max: 1799.35
Date: 01-07 at 21:51:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.33(14), mean: 1685.21, max: 1840.50
Date: 01-07 at 21:52:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.33(14), mean: 2560.91, max: 2992.23
Date: 01-07 at 21:53:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.33(14), mean: 2247.58, max: 2822.57
