Date: 01-07 at 16:51:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1584.84(15), mean: 2761.65, max: 3452.52
Date: 01-07 at 16:52:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1520.73(14), mean: 2681.46, max: 3368.15
Date: 01-07 at 16:53:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1463.62(14), mean: 2544.71, max: 3326.81
Date: 01-07 at 16:54:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1451.53(13), mean: 2285.60, max: 3201.04
Date: 01-07 at 16:55:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1436.78(13), mean: 2024.06, max: 3028.36
Date: 01-07 at 16:56:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1436.78(13), mean: 1879.73, max: 2920.70
Date: 01-07 at 16:57:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1436.78(13), mean: 1547.08, max: 1713.57
Date: 01-07 at 16:57:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1431.67(14), mean: 1499.28, max: 1620.83
Date: 01-07 at 16:58:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1403.57(14), mean: 1480.19, max: 1575.85
Date: 01-07 at 16:59:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1391.56(14), mean: 1446.94, max: 1592.18
Date: 01-07 at 17:00:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1377.42(13), mean: 1490.65, max: 1633.63
Date: 01-07 at 17:01:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1377.42(13), mean: 1473.91, max: 1665.79
Date: 01-07 at 17:02:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1377.42(13), mean: 1472.30, max: 1579.47
Date: 01-07 at 17:03:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1377.42(13), mean: 1417.77, max: 1512.14
Date: 01-07 at 17:04:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1376.28(13), mean: 1423.28, max: 1534.87
Date: 01-07 at 17:05:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1376.28(13), mean: 1397.41, max: 1470.95
Date: 01-07 at 17:06:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1376.28(13), mean: 1393.33, max: 1441.74
Date: 01-07 at 17:06:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1376.28(13), mean: 1388.13, max: 1440.92
Date: 01-07 at 17:07:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1374.04(13), mean: 1412.44, max: 1445.48
Date: 01-07 at 17:08:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1374.04(13), mean: 1440.94, max: 1498.85
Date: 01-07 at 17:09:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1374.04(13), mean: 1390.64, max: 1423.07
Date: 01-07 at 17:10:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1374.04(13), mean: 1387.00, max: 1421.95
Date: 01-07 at 17:11:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1372.85(13), mean: 1464.10, max: 1501.92
Date: 01-07 at 17:12:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.61(13), mean: 1508.25, max: 1567.53
Date: 01-07 at 17:13:05, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1371.61(13), mean: 1508.02, max: 1590.08
