Date: 01-07 at 17:24:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1660.92(16), mean: 2789.60, max: 3554.88
Date: 01-07 at 17:25:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1430.09(13), mean: 2766.98, max: 3507.65
Date: 01-07 at 17:26:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1413.38(13), mean: 1639.84, max: 1736.43
Date: 01-07 at 17:27:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1411.61(13), mean: 1687.94, max: 1797.37
Date: 01-07 at 17:28:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1411.61(13), mean: 1716.28, max: 1871.20
Date: 01-07 at 17:29:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1411.61(13), mean: 1705.76, max: 1901.01
Date: 01-07 at 17:30:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1411.61(13), mean: 1732.19, max: 1999.81
Date: 01-07 at 17:31:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1411.61(13), mean: 1749.42, max: 2053.39
Date: 01-07 at 17:32:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1411.61(13), mean: 2505.77, max: 2954.25
Date: 01-07 at 17:33:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1411.61(13), mean: 2222.80, max: 2939.63
Date: 01-07 at 17:34:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1411.61(13), mean: 2127.47, max: 2965.37
Date: 01-07 at 17:35:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1411.61(13), mean: 1998.64, max: 2902.35
Date: 01-07 at 17:36:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1411.61(13), mean: 2480.96, max: 2891.58
Date: 01-07 at 17:37:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1411.61(13), mean: 2339.95, max: 2885.84
