Date: 01-08 at 00:18:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1619.10(15), mean: 2810.24, max: 3535.60
Date: 01-08 at 00:19:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1539.19(16), mean: 2497.50, max: 3540.59
Date: 01-08 at 00:20:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1460.88(15), mean: 2343.51, max: 3404.65
Date: 01-08 at 00:21:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.91(15), mean: 2272.65, max: 3367.51
Date: 01-08 at 00:22:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1456.32(15), mean: 2263.43, max: 3243.38
Date: 01-08 at 00:23:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.90(15), mean: 2259.48, max: 3171.88
Date: 01-08 at 00:23:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.46(15), mean: 2104.64, max: 3097.86
Date: 01-08 at 00:24:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.46(15), mean: 1773.56, max: 2966.98
Date: 01-08 at 00:25:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.46(15), mean: 1561.56, max: 1646.77
Date: 01-08 at 00:26:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.46(15), mean: 1565.15, max: 1710.12
Date: 01-08 at 00:27:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1451.87(15), mean: 1497.89, max: 1576.46
Date: 01-08 at 00:28:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.21(14), mean: 1551.23, max: 1647.66
Date: 01-08 at 00:29:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.16(14), mean: 1551.52, max: 1684.83
Date: 01-08 at 00:30:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.16(14), mean: 1542.72, max: 1734.67
Date: 01-08 at 00:31:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1416.16(14), mean: 1601.54, max: 1774.73
Date: 01-08 at 00:32:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1404.06(14), mean: 1472.12, max: 1794.66
Date: 01-08 at 00:33:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1403.18(14), mean: 1442.17, max: 1516.87
