Date: 01-07 at 16:05:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1643.73(15), mean: 2765.57, max: 3452.52
Date: 01-07 at 16:06:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1557.86(15), mean: 2450.96, max: 3344.54
Date: 01-07 at 16:07:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1534.51(14), mean: 2352.07, max: 3317.16
Date: 01-07 at 16:08:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1534.46(14), mean: 2207.05, max: 3268.88
Date: 01-07 at 16:09:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1534.46(14), mean: 2094.02, max: 3302.00
Date: 01-07 at 16:10:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1514.80(15), mean: 1912.92, max: 3134.80
Date: 01-07 at 16:11:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1488.48(15), mean: 1868.56, max: 3115.19
Date: 01-07 at 16:12:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1474.60(15), mean: 1879.90, max: 3142.15
Date: 01-07 at 16:13:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1460.46(14), mean: 1801.52, max: 3015.01
Date: 01-07 at 16:13:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1460.46(14), mean: 1722.40, max: 2935.37
Date: 01-07 at 16:14:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1446.52(15), mean: 1519.54, max: 1640.62
Date: 01-07 at 16:15:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1446.52(15), mean: 1557.33, max: 1710.50
Date: 01-07 at 16:16:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1446.52(15), mean: 1596.91, max: 1740.41
Date: 01-07 at 16:17:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1446.52(15), mean: 1508.01, max: 1647.00
Date: 01-07 at 16:18:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.33(14), mean: 1492.67, max: 1723.39
Date: 01-07 at 16:19:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.33(14), mean: 1473.97, max: 1682.79
Date: 01-07 at 16:20:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.33(14), mean: 1488.35, max: 1732.75
Date: 01-07 at 16:21:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.33(14), mean: 1533.84, max: 1765.86
Date: 01-07 at 16:22:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.33(14), mean: 1465.64, max: 1510.90
Date: 01-07 at 16:23:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.33(14), mean: 2496.75, max: 2999.89
Date: 01-07 at 16:24:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.33(14), mean: 2287.68, max: 2792.98
Date: 01-07 at 16:25:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.33(14), mean: 2084.98, max: 2713.31
Date: 01-07 at 16:26:03, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.33(14), mean: 2020.55, max: 2734.20
Date: 01-07 at 16:27:00, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.33(14), mean: 2584.21, max: 3038.82
Date: 01-07 at 16:27:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1432.33(14), mean: 2510.79, max: 3022.77
