Date: 01-07 at 17:51:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1550.30(15), mean: 2804.95, max: 3543.98
Date: 01-07 at 17:52:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1464.30(14), mean: 2820.79, max: 3567.20
Date: 01-07 at 17:53:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1459.73(14), mean: 2517.12, max: 3434.46
Date: 01-07 at 17:54:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.50(14), mean: 2457.18, max: 3449.02
Date: 01-07 at 17:55:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.50(14), mean: 2216.42, max: 3358.47
Date: 01-07 at 17:56:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.50(14), mean: 2168.36, max: 3134.68
Date: 01-07 at 17:57:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.50(14), mean: 2108.75, max: 2987.68
Date: 01-07 at 17:57:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.50(14), mean: 1947.23, max: 2990.03
Date: 01-07 at 17:58:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.50(14), mean: 2529.91, max: 3008.54
Date: 01-07 at 17:59:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.50(14), mean: 1766.67, max: 2674.04
Date: 01-07 at 18:00:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.50(14), mean: 1648.95, max: 1890.73
Date: 01-07 at 18:01:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.50(14), mean: 1688.77, max: 1864.18
Date: 01-07 at 18:02:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.50(14), mean: 2472.48, max: 2955.20
Date: 01-07 at 18:03:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1455.50(14), mean: 2336.26, max: 2949.00
