Date: 01-07 at 23:41:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1676.05(15), mean: 2767.73, max: 3452.52
Date: 01-07 at 23:42:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1588.42(14), mean: 2769.81, max: 3466.68
Date: 01-07 at 23:43:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1567.69(14), mean: 2697.94, max: 3371.99
Date: 01-07 at 23:44:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1566.83(14), mean: 2679.49, max: 3254.44
Date: 01-07 at 23:45:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1566.83(14), mean: 2682.31, max: 3289.35
Date: 01-07 at 23:46:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1494.03(15), mean: 1664.21, max: 1777.28
Date: 01-07 at 23:47:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1403.80(13), mean: 1711.51, max: 1811.49
Date: 01-07 at 23:48:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1387.72(13), mean: 1657.57, max: 1867.24
Date: 01-07 at 23:49:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1387.72(13), mean: 1692.93, max: 1913.91
Date: 01-07 at 23:50:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1387.72(13), mean: 1580.50, max: 1752.02
Date: 01-07 at 23:51:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1387.72(13), mean: 1608.84, max: 1800.05
Date: 01-07 at 23:52:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1387.72(13), mean: 1620.68, max: 1764.28
Date: 01-07 at 23:53:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1387.72(13), mean: 2443.08, max: 2908.54
Date: 01-07 at 23:53:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1387.72(13), mean: 2249.80, max: 2770.62
Date: 01-07 at 23:54:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1387.72(13), mean: 2235.07, max: 2774.78
Date: 01-07 at 23:55:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1387.72(13), mean: 1907.90, max: 2513.81
Date: 01-07 at 23:56:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1387.72(13), mean: 2521.74, max: 3036.02
Date: 01-07 at 23:57:48, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1387.72(13), mean: 2351.92, max: 2998.53
