Date: 01-07 at 22:25:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1701.82(15), mean: 2748.77, max: 3477.10
Date: 01-07 at 22:26:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1564.20(14), mean: 2640.09, max: 3421.05
Date: 01-07 at 22:26:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1531.21(14), mean: 2593.25, max: 3393.18
Date: 01-07 at 22:27:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1523.58(14), mean: 2381.66, max: 3193.39
Date: 01-07 at 22:28:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1473.57(14), mean: 2203.98, max: 2917.73
Date: 01-07 at 22:29:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1433.71(14), mean: 1758.85, max: 2899.48
Date: 01-07 at 22:30:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1424.34(14), mean: 1607.70, max: 1748.53
Date: 01-07 at 22:31:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1424.34(14), mean: 1617.63, max: 1818.47
Date: 01-07 at 22:32:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1424.34(14), mean: 1539.95, max: 1712.94
Date: 01-07 at 22:33:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1424.34(14), mean: 1594.38, max: 1799.89
Date: 01-07 at 22:34:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1424.34(14), mean: 1553.31, max: 1732.94
Date: 01-07 at 22:35:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1424.34(14), mean: 2468.55, max: 2966.69
Date: 01-07 at 22:36:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1424.34(14), mean: 2246.33, max: 2921.29
Date: 01-07 at 22:37:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1424.34(14), mean: 2302.28, max: 2975.57
Date: 01-07 at 22:38:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1424.34(14), mean: 2133.11, max: 2812.68
Date: 01-07 at 22:39:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1424.34(14), mean: 2506.12, max: 2915.82
Date: 01-07 at 22:39:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1424.34(14), mean: 2447.76, max: 2910.47
