Date: 09-24 at 23:15:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1759.49(18), mean: 2951.35, max: 3577.97
Date: 09-24 at 23:16:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1685.52(17), mean: 2949.33, max: 3582.54
Date: 09-24 at 23:18:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1672.88(17), mean: 2097.86, max: 3558.79
Date: 09-24 at 23:19:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.55(17), mean: 2125.26, max: 3433.21
Date: 09-24 at 23:20:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.26(17), mean: 2088.75, max: 3380.81
Date: 09-24 at 23:22:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.26(17), mean: 2019.09, max: 3298.92
Date: 09-24 at 23:23:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.26(17), mean: 1958.96, max: 3304.99
Date: 09-24 at 23:25:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.26(17), mean: 1876.49, max: 3307.20
Date: 09-24 at 23:26:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1630.84(18), mean: 1725.81, max: 1900.56
Date: 09-24 at 23:28:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1602.81(17), mean: 1751.52, max: 1962.81
Date: 09-24 at 23:29:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1602.81(17), mean: 1765.58, max: 1954.38
Date: 09-24 at 23:31:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1602.81(17), mean: 1831.65, max: 1974.45
Date: 09-24 at 23:32:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1602.81(17), mean: 1781.74, max: 2001.62
