Date: 07-23 at 17:44:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1783.49(18), mean: 2825.54, max: 3523.93
Date: 07-23 at 17:45:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1725.56(17), mean: 2831.61, max: 3521.81
Date: 07-23 at 17:46:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1715.85(17), mean: 2837.20, max: 3492.64
Date: 07-23 at 17:47:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1681.54(16), mean: 2841.89, max: 3482.61
Date: 07-23 at 17:48:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.88(16), mean: 2820.61, max: 3404.13
Date: 07-23 at 17:49:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.88(16), mean: 2239.61, max: 2978.27
Date: 07-23 at 17:50:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.22(16), mean: 1744.73, max: 1841.74
Date: 07-23 at 17:51:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1618.01(16), mean: 1795.25, max: 1907.14
Date: 07-23 at 17:52:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.86(16), mean: 1771.30, max: 1939.75
Date: 07-23 at 17:53:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.86(16), mean: 1723.94, max: 1798.76
Date: 07-23 at 17:54:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.86(16), mean: 1681.77, max: 1785.51
Date: 07-23 at 17:55:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1601.78(16), mean: 1667.10, max: 1729.45
Date: 07-23 at 17:56:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1589.25(16), mean: 1727.98, max: 1795.92
Date: 07-23 at 17:57:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1589.25(16), mean: 1663.73, max: 1782.81
Date: 07-23 at 17:58:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1580.11(15), mean: 1638.83, max: 1758.83
Date: 07-23 at 17:59:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1580.11(15), mean: 1630.12, max: 1686.05
