Date: 12-07 at 05:24:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1753.59(18), mean: 2954.29, max: 3587.70
Date: 12-07 at 05:25:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1672.94(17), mean: 2814.84, max: 3604.11
Date: 12-07 at 05:26:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1658.08(17), mean: 2693.23, max: 3488.14
Date: 12-07 at 05:27:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1652.78(17), mean: 2454.49, max: 3319.76
Date: 12-07 at 05:28:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1634.86(17), mean: 2287.23, max: 3289.57
Date: 12-07 at 05:29:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.28(17), mean: 2248.18, max: 3297.01
Date: 12-07 at 05:30:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1599.39(16), mean: 1726.26, max: 1874.99
Date: 12-07 at 05:31:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1599.18(16), mean: 1816.90, max: 1958.94
Date: 12-07 at 05:32:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1599.18(16), mean: 1827.95, max: 1998.25
Date: 12-07 at 05:33:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1599.18(16), mean: 1881.29, max: 2076.78
Date: 12-07 at 05:33:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1599.18(16), mean: 1911.14, max: 2154.92
Date: 12-07 at 05:34:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1599.18(16), mean: 1741.64, max: 2151.04
Date: 12-07 at 05:35:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1599.18(16), mean: 1767.44, max: 1983.96
Date: 12-07 at 05:36:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1599.18(16), mean: 2802.82, max: 3156.54
Date: 12-07 at 05:37:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1599.18(16), mean: 2798.62, max: 3155.25
Date: 12-07 at 05:38:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1599.18(16), mean: 2213.60, max: 3225.41
Date: 12-07 at 05:39:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1599.18(16), mean: 2166.88, max: 3199.04
Date: 12-07 at 05:40:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1599.18(16), mean: 2718.62, max: 3092.47
Date: 12-07 at 05:41:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1599.18(16), mean: 2435.85, max: 3056.73
