Date: 12-01 at 06:03:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1419.08(15), mean: 3330.20, max: 3791.56
Date: 12-01 at 06:04:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1263.57(14), mean: 2782.00, max: 3633.72
Date: 12-01 at 06:05:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1153.16(13), mean: 2775.37, max: 3634.13
Date: 12-01 at 06:05:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1099.97(13), mean: 2517.04, max: 3413.18
Date: 12-01 at 06:06:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.67(13), mean: 2519.32, max: 3420.78
Date: 12-01 at 06:07:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 973.23(13), mean: 2104.11, max: 3182.21
Date: 12-01 at 06:08:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.06(12), mean: 2050.71, max: 3219.49
Date: 12-01 at 06:09:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.06(12), mean: 1704.65, max: 2996.12
Date: 12-01 at 06:10:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.62(12), mean: 1386.24, max: 2797.76
Date: 12-01 at 06:11:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.84(11), mean: 1348.81, max: 2666.45
Date: 12-01 at 06:12:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.02(11), mean: 1026.62, max: 1313.55
Date: 12-01 at 06:12:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 880.11(11), mean: 966.89, max: 1058.51
Date: 12-01 at 06:13:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 952.54, max: 1064.95
Date: 12-01 at 06:14:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 941.76, max: 1031.85
Date: 12-01 at 06:15:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 950.30, max: 1059.80
Date: 12-01 at 06:16:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 944.34, max: 1061.45
Date: 12-01 at 06:16:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 941.75, max: 1061.45
Date: 12-01 at 06:17:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 3056.87, max: 3759.80
Date: 12-01 at 06:18:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 1331.00, max: 1537.64
Date: 12-01 at 06:19:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 1131.94, max: 1412.14
Date: 12-01 at 06:20:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 1044.50, max: 1175.25
Date: 12-01 at 06:21:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 3113.70, max: 3647.37
Date: 12-01 at 06:22:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.95(11), mean: 1330.88, max: 1598.53
