Date: 12-01 at 00:58:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1280.42(13), mean: 3225.36, max: 3827.15
Date: 12-01 at 00:59:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.85(13), mean: 3162.02, max: 3746.90
Date: 12-01 at 01:00:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1132.55(13), mean: 2911.37, max: 3537.24
Date: 12-01 at 01:01:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1071.57(13), mean: 2123.90, max: 3114.28
Date: 12-01 at 01:02:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.44(12), mean: 1892.15, max: 2949.86
Date: 12-01 at 01:02:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.44(12), mean: 1593.38, max: 2649.85
Date: 12-01 at 01:03:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 988.08(12), mean: 1099.79, max: 1294.39
Date: 12-01 at 01:04:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.69(12), mean: 1036.92, max: 1123.27
Date: 12-01 at 01:05:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.53(11), mean: 1017.99, max: 1115.70
Date: 12-01 at 01:06:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 863.88(11), mean: 977.16, max: 1070.85
Date: 12-01 at 01:07:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 829.86(10), mean: 963.47, max: 1054.67
Date: 12-01 at 01:07:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 937.38, max: 1023.56
Date: 12-01 at 01:08:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 919.26, max: 1021.65
Date: 12-01 at 01:09:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 906.69, max: 1011.76
Date: 12-01 at 01:10:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 905.26, max: 1018.69
Date: 12-01 at 01:11:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 898.38, max: 948.15
Date: 12-01 at 01:12:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2950.08, max: 3446.80
Date: 12-01 at 01:12:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1291.64, max: 1454.36
Date: 12-01 at 01:13:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1124.02, max: 1305.07
Date: 12-01 at 01:14:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1066.31, max: 1247.01
Date: 12-01 at 01:15:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3131.74, max: 3944.56
Date: 12-01 at 01:16:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1257.73, max: 1490.84
