Date: 11-30 at 23:46:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1483.77(14), mean: 3285.34, max: 3909.50
Date: 11-30 at 23:47:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1224.62(13), mean: 3249.75, max: 3888.42
Date: 11-30 at 23:47:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1154.99(12), mean: 2700.58, max: 3632.36
Date: 11-30 at 23:48:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1152.50(12), mean: 2373.54, max: 3463.13
Date: 11-30 at 23:49:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1145.72(12), mean: 2315.27, max: 3265.13
Date: 11-30 at 23:50:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1145.35(12), mean: 2068.45, max: 3165.41
Date: 11-30 at 23:51:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1145.35(12), mean: 1776.45, max: 2835.51
Date: 11-30 at 23:52:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1145.35(12), mean: 1614.00, max: 2387.00
Date: 11-30 at 23:52:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1056.80(12), mean: 1502.21, max: 2398.76
Date: 11-30 at 23:53:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1036.09(12), mean: 1578.91, max: 2497.92
Date: 11-30 at 23:54:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.66(12), mean: 1233.02, max: 1446.64
Date: 11-30 at 23:55:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.66(12), mean: 1273.53, max: 1517.35
Date: 11-30 at 23:56:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.66(12), mean: 1114.24, max: 1174.51
Date: 11-30 at 23:57:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.65(12), mean: 1154.41, max: 1246.78
Date: 11-30 at 23:58:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1027.09(12), mean: 1080.98, max: 1158.88
Date: 11-30 at 23:58:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.22(12), mean: 1097.83, max: 1214.04
Date: 11-30 at 23:59:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 998.66(12), mean: 1129.37, max: 1228.21
