Date: 12-01 at 06:57:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1397.39(13), mean: 3113.89, max: 3793.91
Date: 12-01 at 06:58:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1294.25(13), mean: 3017.89, max: 3663.77
Date: 12-01 at 06:59:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1222.42(12), mean: 2992.29, max: 3614.89
Date: 12-01 at 07:00:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1213.34(12), mean: 2926.73, max: 3616.04
Date: 12-01 at 07:00:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1211.57(12), mean: 2647.84, max: 3549.70
Date: 12-01 at 07:01:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1201.65(14), mean: 1395.45, max: 1580.11
Date: 12-01 at 07:02:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1160.15(13), mean: 1408.66, max: 1613.01
Date: 12-01 at 07:03:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1140.89(13), mean: 1391.02, max: 1626.57
Date: 12-01 at 07:04:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1139.69(15), mean: 1317.41, max: 1623.25
Date: 12-01 at 07:05:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1065.75(13), mean: 1341.45, max: 1651.00
Date: 12-01 at 07:06:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1008.20(12), mean: 1247.97, max: 1661.87
Date: 12-01 at 07:06:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.03(12), mean: 1224.92, max: 1564.59
Date: 12-01 at 07:07:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.07(12), mean: 1119.48, max: 1356.24
Date: 12-01 at 07:08:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.07(12), mean: 1058.29, max: 1199.29
Date: 12-01 at 07:09:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.22(13), mean: 1021.75, max: 1121.26
Date: 12-01 at 07:10:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.88(13), mean: 1031.58, max: 1091.93
Date: 12-01 at 07:11:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.88(13), mean: 1005.47, max: 1091.93
Date: 12-01 at 07:12:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.88(13), mean: 1035.93, max: 1124.52
Date: 12-01 at 07:13:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.08(12), mean: 1010.35, max: 1120.34
Date: 12-01 at 07:13:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.08(12), mean: 1019.53, max: 1114.61
Date: 12-01 at 07:14:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.19(12), mean: 996.99, max: 1093.35
Date: 12-01 at 07:15:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.19(12), mean: 989.20, max: 1071.19
Date: 12-01 at 07:16:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.19(12), mean: 999.06, max: 1071.19
Date: 12-01 at 07:17:08, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.19(12), mean: 986.50, max: 1071.19
Date: 12-01 at 07:17:59, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.19(12), mean: 976.21, max: 1071.19
Date: 12-01 at 07:18:50, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.19(12), mean: 3294.58, max: 3753.47
Date: 12-01 at 07:19:47, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.19(12), mean: 1408.68, max: 1565.18
Date: 12-01 at 07:20:37, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.19(12), mean: 1354.59, max: 1588.18
Date: 12-01 at 07:21:27, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.19(12), mean: 1204.22, max: 1456.96
Date: 12-01 at 07:22:17, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.35(13), mean: 3145.48, max: 3993.26
Date: 12-01 at 07:23:13, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.53(12), mean: 1338.32, max: 1510.78
