Date: 12-01 at 04:38:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1274.39(14), mean: 3117.49, max: 3829.98
Date: 12-01 at 04:38:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1188.90(13), mean: 3018.55, max: 3728.00
Date: 12-01 at 04:39:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1162.02(13), mean: 1425.69, max: 1662.47
Date: 12-01 at 04:40:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1122.46(13), mean: 1357.32, max: 1557.87
Date: 12-01 at 04:41:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1073.53(14), mean: 1321.75, max: 1592.40
Date: 12-01 at 04:42:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1055.97(14), mean: 1328.96, max: 1603.16
Date: 12-01 at 04:43:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1034.88(13), mean: 1183.00, max: 1295.65
Date: 12-01 at 04:43:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1034.28(13), mean: 1167.99, max: 1285.15
Date: 12-01 at 04:44:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1032.84(13), mean: 1128.51, max: 1212.36
Date: 12-01 at 04:45:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1032.84(13), mean: 1095.65, max: 1221.69
Date: 12-01 at 04:46:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.15(12), mean: 1066.93, max: 1140.43
Date: 12-01 at 04:47:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.68(12), mean: 1090.62, max: 1171.65
Date: 12-01 at 04:48:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 936.20(12), mean: 1077.04, max: 1171.56
Date: 12-01 at 04:49:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 936.20(12), mean: 1065.27, max: 1171.56
Date: 12-01 at 04:49:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.25(12), mean: 1052.51, max: 1113.91
Date: 12-01 at 04:50:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.25(12), mean: 1056.44, max: 1124.31
Date: 12-01 at 04:51:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.25(12), mean: 983.13, max: 1005.59
Date: 12-01 at 04:52:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.25(12), mean: 981.20, max: 1005.59
Date: 12-01 at 04:53:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.99(12), mean: 935.71, max: 941.06
Date: 12-01 at 04:54:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.99(12), mean: 962.79, max: 970.46
Date: 12-01 at 04:54:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.99(12), mean: 945.96, max: 967.65
Date: 12-01 at 04:55:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.99(12), mean: 945.38, max: 967.65
Date: 12-01 at 04:56:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.99(12), mean: 959.92, max: 994.40
Date: 12-01 at 04:57:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.73(11), mean: 3136.73, max: 3815.39
Date: 12-01 at 04:58:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.73(11), mean: 1370.19, max: 1646.60
Date: 12-01 at 04:58:57, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.73(11), mean: 1390.02, max: 1629.73
Date: 12-01 at 04:59:43, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.73(11), mean: 1390.54, max: 1642.96
Date: 12-01 at 05:00:38, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.73(11), mean: 3223.38, max: 3754.53
Date: 12-01 at 05:01:35, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.73(11), mean: 1352.76, max: 1491.06
