Date: 12-01 at 05:19:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1323.61(15), mean: 3464.90, max: 3998.45
Date: 12-01 at 05:20:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1234.42(15), mean: 3433.88, max: 3975.07
Date: 12-01 at 05:21:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1138.65(13), mean: 3450.24, max: 4016.18
Date: 12-01 at 05:22:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1060.34(13), mean: 3350.71, max: 3886.07
Date: 12-01 at 05:22:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.49(13), mean: 2823.05, max: 3652.86
Date: 12-01 at 05:23:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.49(13), mean: 2443.67, max: 3402.43
Date: 12-01 at 05:24:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.49(13), mean: 1318.44, max: 1488.05
Date: 12-01 at 05:25:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.53(13), mean: 1321.85, max: 1529.68
Date: 12-01 at 05:26:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.37(12), mean: 1218.60, max: 1465.92
Date: 12-01 at 05:27:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.23(13), mean: 1072.30, max: 1172.01
Date: 12-01 at 05:28:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.24(11), mean: 1081.79, max: 1194.46
Date: 12-01 at 05:28:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.24(11), mean: 1046.56, max: 1179.40
Date: 12-01 at 05:29:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.24(11), mean: 963.38, max: 1008.76
Date: 12-01 at 05:30:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.22(12), mean: 942.54, max: 995.24
Date: 12-01 at 05:31:25, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 862.14(11), mean: 934.85, max: 999.81
Date: 12-01 at 05:32:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.46(11), mean: 929.47, max: 993.48
Date: 12-01 at 05:33:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 914.52, max: 966.51
Date: 12-01 at 05:33:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 882.60, max: 923.44
Date: 12-01 at 05:34:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 873.64, max: 922.07
Date: 12-01 at 05:35:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 870.97, max: 900.49
Date: 12-01 at 05:36:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.98(11), mean: 869.09, max: 900.49
Date: 12-01 at 05:37:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3138.58, max: 3644.20
Date: 12-01 at 05:38:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1326.96, max: 1503.75
Date: 12-01 at 05:38:54, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1187.66, max: 1467.85
Date: 12-01 at 05:39:46, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1078.82, max: 1348.41
Date: 12-01 at 05:40:39, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2926.85, max: 3470.29
Date: 12-01 at 05:41:35, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1277.26, max: 1447.51
