Date: 12-01 at 01:17:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1390.31(14), mean: 3385.03, max: 3846.37
Date: 12-01 at 01:18:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1258.09(14), mean: 3245.33, max: 3705.84
Date: 12-01 at 01:18:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1167.33(14), mean: 3165.65, max: 3667.92
Date: 12-01 at 01:19:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1123.34(13), mean: 3134.54, max: 3674.16
Date: 12-01 at 01:20:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1121.49(13), mean: 3175.73, max: 3718.42
Date: 12-01 at 01:21:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1097.57(13), mean: 2369.73, max: 3111.91
Date: 12-01 at 01:22:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1095.51(13), mean: 1264.08, max: 1390.26
Date: 12-01 at 01:23:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1095.51(13), mean: 1333.74, max: 1453.02
Date: 12-01 at 01:24:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1095.51(13), mean: 1339.56, max: 1527.48
Date: 12-01 at 01:24:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.94(13), mean: 1275.12, max: 1520.44
Date: 12-01 at 01:25:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.94(13), mean: 1163.54, max: 1438.21
Date: 12-01 at 01:26:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.94(13), mean: 1121.27, max: 1293.28
Date: 12-01 at 01:27:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.94(13), mean: 1094.93, max: 1164.97
Date: 12-01 at 01:28:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.46(13), mean: 1068.01, max: 1136.58
Date: 12-01 at 01:29:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.46(13), mean: 1084.62, max: 1167.78
Date: 12-01 at 01:30:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.87(13), mean: 1064.12, max: 1139.32
Date: 12-01 at 01:30:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.87(13), mean: 1064.04, max: 1136.28
Date: 12-01 at 01:31:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.87(13), mean: 1069.48, max: 1167.78
Date: 12-01 at 01:32:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.87(13), mean: 1030.88, max: 1069.68
Date: 12-01 at 01:33:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.87(13), mean: 1079.50, max: 1140.04
Date: 12-01 at 01:34:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.87(13), mean: 3271.85, max: 3828.54
Date: 12-01 at 01:35:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.87(13), mean: 1417.04, max: 1637.16
Date: 12-01 at 01:36:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.87(13), mean: 1420.77, max: 1664.34
Date: 12-01 at 01:36:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.87(13), mean: 1386.81, max: 1630.97
Date: 12-01 at 01:37:47, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.87(13), mean: 2899.00, max: 3368.57
Date: 12-01 at 01:38:43, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.87(13), mean: 1277.23, max: 1486.03
