Date: 12-01 at 05:42:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1384.60(14), mean: 3075.18, max: 3810.84
Date: 12-01 at 05:43:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1209.55(14), mean: 3029.69, max: 3760.13
Date: 12-01 at 05:44:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1101.98(14), mean: 2929.92, max: 3595.41
Date: 12-01 at 05:44:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1062.32(13), mean: 2806.01, max: 3448.56
Date: 12-01 at 05:45:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1035.51(13), mean: 2061.71, max: 3018.80
Date: 12-01 at 05:46:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.46(12), mean: 1186.04, max: 1305.19
Date: 12-01 at 05:47:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.42(12), mean: 1094.74, max: 1238.46
Date: 12-01 at 05:48:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.84(12), mean: 1024.77, max: 1217.49
Date: 12-01 at 05:49:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.53(12), mean: 1025.23, max: 1232.38
Date: 12-01 at 05:50:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.88(11), mean: 1012.15, max: 1089.42
Date: 12-01 at 05:50:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.88(11), mean: 1059.24, max: 1147.39
Date: 12-01 at 05:51:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.00(11), mean: 997.32, max: 1087.66
Date: 12-01 at 05:52:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 989.16, max: 1097.73
Date: 12-01 at 05:53:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.77(11), mean: 927.80, max: 1000.90
Date: 12-01 at 05:54:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 907.01, max: 1000.38
Date: 12-01 at 05:55:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 886.55, max: 917.44
Date: 12-01 at 05:55:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 859.45, max: 915.78
Date: 12-01 at 05:56:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 845.58, max: 901.13
Date: 12-01 at 05:57:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 841.15, max: 899.02
Date: 12-01 at 05:58:11, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3104.51, max: 3588.52
Date: 12-01 at 05:59:06, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1290.87, max: 1436.95
Date: 12-01 at 05:59:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1194.84, max: 1401.93
Date: 12-01 at 06:00:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1045.85, max: 1186.38
Date: 12-01 at 06:01:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2984.33, max: 3408.39
Date: 12-01 at 06:02:35, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1277.27, max: 1479.70
